0,3694,3694,3694
1,3709,3709,3709
2,3727,3727,3727
3,3705,3705,3727
4,3707,3707,3727
5,3687,3687,3727
6,3673,3693,3727
7,3714,3729,3729
8,3729,3729,3729
9,3704,3707,3729
10,3727,3730,3730
11,3668,3681,3730
12,3721,3721,3730
13,3706,3706,3730
14,3709,3718,3730
15,3673,3676,3730
16,3712,3718,3730
17,3674,3703,3730
18,3685,3707,3730
19,3679,3692,3730
20,3646,3676,3730
21,3660,3690,3730
22,3739,3739,3739
23,3694,3694,3739
24,3686,3691,3739
25,3731,3734,3739
26,3679,3692,3739
27,3698,3698,3739
28,3592,3664,3739
29,3729,3729,3739
30,3703,3703,3739
31,3704,3704,3739
32,3668,3687,3739
33,3717,3717,3739
34,3691,3718,3739
35,3695,3712,3739
36,3661,3693,3739
37,3712,3718,3739
38,3677,3677,3739
39,3675,3675,3739
40,3691,3696,3739
41,3707,3707,3739
42,3736,3742,3742
43,3708,3708,3742
44,3669,3686,3742
45,3662,3686,3742
46,3729,3729,3742
47,3714,3729,3742
48,3733,3733,3742
49,3692,3692,3742
50,3732,3741,3742
51,3736,3739,3742
52,3654,3654,3742
53,3671,3679,3742
54,3719,3732,3742
55,3722,3728,3742
56,3731,3734,3742
57,3692,3692,3742
58,3733,3733,3742
59,3726,3729,3742
60,3670,3687,3742
61,3598,3598,3742
62,3650,3650,3742
63,3729,3738,3742
64,3729,3729,3742
65,3718,3742,3742
66,3740,3740,3742
67,3711,3711,3742
68,3694,3714,3742
69,3731,3731,3742
70,3731,3731,3742
71,3722,3725,3742
72,3687,3687,3742
73,3729,3729,3742
74,3715,3715,3742
75,3694,3694,3742
76,3718,3726,3742
77,3705,3705,3742
78,3709,3709,3742
79,3729,3732,3742
80,3692,3692,3742
81,3668,3668,3742
82,3726,3732,3742
83,3701,3716,3742
84,3689,3689,3742
85,3630,3661,3742
86,3689,3689,3742
87,3698,3698,3742
88,3724,3725,3742
89,3682,3682,3742
90,3733,3733,3742
91,3696,3696,3742
92,3694,3694,3742
93,3696,3708,3742
94,3722,3722,3742
95,3692,3692,3742
96,3696,3696,3742
97,3734,3734,3742
98,3727,3730,3742
99,3657,3663,3742
