0,24962,24992,24992
1,24997,24997,24997
2,24927,24954,24997
3,24974,24974,24997
4,24966,24986,24997
5,24953,24969,24997
6,24963,24963,24997
7,24973,24973,24997
8,24969,24987,24997
9,24938,24984,24997
10,24995,24997,24997
11,24971,24975,24997
12,24955,24955,24997
13,24974,24988,24997
14,24963,24983,24997
15,24928,24960,24997
16,24919,24925,24997
17,24976,24987,24997
18,24997,24997,24997
19,24857,24899,24997
20,24959,24959,24997
21,24979,24990,24997
22,24997,24997,24997
23,24968,24968,24997
24,24998,24998,24998
25,24975,24992,24998
26,24965,24965,24998
27,24993,24993,24998
28,24885,24914,24998
29,24978,24978,24998
30,24952,24952,24998
31,24965,24991,24998
32,24913,24949,24998
33,24941,24960,24998
34,24977,24982,24998
35,24953,24985,24998
36,24995,24995,24998
37,24916,24983,24998
38,24892,24957,24998
39,24929,24931,24998
40,24940,24954,24998
41,24981,24985,24998
42,24974,24976,24998
43,24943,24957,24998
44,24905,24953,24998
45,24945,24945,24998
46,24994,24998,24998
47,24925,24978,24998
48,24965,24978,24998
49,24966,24972,24998
50,24947,24947,24998
51,24937,24977,24998
52,24957,24957,24998
53,24988,24988,24998
54,24986,24988,24998
55,24911,24989,24998
56,24914,24943,24998
57,24876,24917,24998
58,24923,24942,24998
59,24989,24997,24998
60,24966,24976,24998
61,24924,24924,24998
62,24950,24950,24998
63,24968,24978,24998
64,24980,24980,24998
65,24918,24958,24998
66,24884,24908,24998
67,24919,24931,24998
68,24953,24957,24998
69,24970,24970,24998
70,24933,24975,24998
71,24994,24999,24999
72,24961,24971,24999
73,24991,24995,24999
74,24993,24993,24999
75,24922,24987,24999
76,24941,24943,24999
77,24975,24975,24999
78,24991,24991,24999
79,24974,24974,24999
80,24987,24996,24999
81,24975,24996,24999
82,24987,24993,24999
83,24991,24991,24999
84,24959,24959,24999
85,24948,24968,24999
86,24938,24962,24999
87,24926,24938,24999
88,24950,24960,24999
89,24887,24887,24999
90,24987,24991,24999
91,24924,24924,24999
92,24955,24965,24999
93,24991,24991,24999
94,24953,24955,24999
95,24951,24963,24999
96,24966,24966,24999
97,24999,24999,24999
98,24942,24964,24999
99,24966,24967,24999
