0,3680,3710,3710
1,3729,3729,3729
2,3702,3702,3729
3,3715,3715,3729
4,3629,3629,3729
5,3700,3700,3729
6,3628,3628,3729
7,3657,3657,3729
8,3631,3631,3729
9,3696,3696,3729
10,3692,3692,3729
11,3591,3614,3729
12,3687,3691,3729
13,3645,3684,3729
14,3601,3601,3729
15,3651,3651,3729
16,3593,3633,3729
17,3658,3694,3729
18,3629,3629,3729
19,3654,3654,3729
20,3609,3648,3729
21,3637,3637,3729
22,3654,3693,3729
23,3647,3647,3729
24,3664,3664,3729
25,3661,3684,3729
26,3709,3709,3729
27,3695,3695,3729
28,3683,3683,3729
29,3626,3641,3729
30,3661,3661,3729
31,3698,3698,3729
32,3534,3633,3729
33,3636,3636,3729
34,3673,3673,3729
35,3657,3657,3729
36,3704,3704,3729
37,3660,3660,3729
38,3666,3683,3729
39,3696,3696,3729
40,3666,3666,3729
41,3703,3703,3729
42,3657,3657,3729
43,3667,3687,3729
44,3719,3719,3729
45,3655,3655,3729
46,3651,3690,3729
47,3687,3732,3732
48,3696,3696,3732
49,3625,3674,3732
50,3712,3712,3732
51,3695,3695,3732
52,3671,3742,3742
53,3706,3727,3742
54,3622,3622,3742
55,3675,3714,3742
56,3710,3710,3742
57,3696,3696,3742
58,3659,3659,3742
59,3712,3712,3742
60,3687,3687,3742
61,3692,3692,3742
62,3692,3692,3742
63,3688,3717,3742
64,3682,3682,3742
65,3671,3671,3742
66,3663,3663,3742
67,3683,3683,3742
68,3726,3726,3742
69,3694,3694,3742
70,3718,3718,3742
71,3657,3657,3742
72,3620,3665,3742
73,3692,3692,3742
74,3696,3696,3742
75,3665,3665,3742
76,3712,3712,3742
77,3654,3693,3742
78,3702,3702,3742
79,3688,3688,3742
80,3701,3701,3742
81,3673,3673,3742
82,3692,3692,3742
83,3648,3648,3742
84,3692,3692,3742
85,3676,3696,3742
86,3660,3660,3742
87,3575,3652,3742
88,3662,3662,3742
89,3678,3713,3742
90,3715,3715,3742
91,3654,3693,3742
92,3699,3719,3742
93,3622,3622,3742
94,3710,3710,3742
95,3686,3686,3742
96,3671,3671,3742
97,3669,3669,3742
98,3693,3693,3742
99,3654,3693,3742
