0,3687,3687,3687
1,3687,3732,3732
2,3727,3727,3732
3,3624,3659,3732
4,3691,3691,3732
5,3674,3674,3732
6,3706,3722,3732
7,3683,3683,3732
8,3679,3679,3732
9,3673,3673,3732
10,3643,3643,3732
11,3732,3732,3732
12,3575,3651,3732
13,3721,3721,3732
14,3562,3623,3732
15,3676,3698,3732
16,3675,3693,3732
17,3676,3676,3732
18,3682,3682,3732
19,3686,3686,3732
20,3657,3657,3732
21,3624,3659,3732
22,3662,3662,3732
23,3672,3672,3732
24,3702,3702,3732
25,3668,3676,3732
26,3608,3608,3732
27,3691,3691,3732
28,3687,3687,3732
29,3702,3702,3732
30,3660,3660,3732
31,3657,3657,3732
32,3671,3671,3732
33,3673,3673,3732
34,3619,3619,3732
35,3675,3675,3732
36,3617,3617,3732
37,3631,3631,3732
38,3699,3699,3732
39,3693,3713,3732
40,3662,3662,3732
41,3693,3693,3732
42,3645,3684,3732
43,3665,3665,3732
44,3676,3676,3732
45,3648,3648,3732
46,3648,3648,3732
47,3706,3714,3732
48,3632,3632,3732
49,3693,3693,3732
50,3702,3702,3732
51,3662,3662,3732
52,3662,3662,3732
53,3679,3718,3732
54,3699,3699,3732
55,3709,3709,3732
56,3678,3710,3732
57,3657,3657,3732
58,3719,3719,3732
59,3615,3615,3732
60,3706,3714,3732
61,3684,3684,3732
62,3662,3662,3732
63,3648,3648,3732
64,3631,3631,3732
65,3665,3665,3732
66,3696,3696,3732
67,3657,3657,3732
68,3632,3636,3732
69,3657,3657,3732
70,3586,3586,3732
71,3715,3715,3732
72,3687,3687,3732
73,3676,3676,3732
74,3670,3690,3732
75,3607,3629,3732
76,3676,3676,3732
77,3719,3719,3732
78,3711,3711,3732
79,3701,3701,3732
80,3727,3727,3732
81,3715,3715,3732
82,3692,3692,3732
83,3686,3708,3732
84,3701,3701,3732
85,3732,3732,3732
86,3712,3712,3732
87,3684,3684,3732
88,3704,3704,3732
89,3696,3696,3732
90,3676,3676,3732
91,3711,3711,3732
92,3648,3648,3732
93,3632,3636,3732
94,3660,3660,3732
95,3672,3672,3732
96,3693,3693,3732
97,3689,3689,3732
98,3719,3719,3732
99,3688,3727,3732
