0,24938,24954,24954
1,24881,24917,24954
2,24897,24923,24954
3,24882,24900,24954
4,24892,24912,24954
5,24877,24877,24954
6,24947,24947,24954
7,24932,24932,24954
8,24922,24961,24961
9,24893,24936,24961
10,24945,24950,24961
11,24891,24928,24961
12,24933,24937,24961
13,24866,24876,24961
14,24903,24907,24961
15,24874,24874,24961
16,24908,24938,24961
17,24827,24944,24961
18,24912,24956,24961
19,24892,24897,24961
20,24900,24900,24961
21,24921,24928,24961
22,24879,24886,24961
23,24876,24926,24961
24,24935,24945,24961
25,24954,24954,24961
26,24920,24959,24961
27,24926,24926,24961
28,24921,24952,24961
29,24932,24932,24961
30,24927,24983,24983
31,24941,24951,24983
32,24886,24926,24983
33,24954,24984,24984
34,24930,24930,24984
35,24905,24955,24984
36,24959,24977,24984
37,24951,24958,24984
38,24804,24825,24984
39,24941,24956,24984
40,24944,24944,24984
41,24900,24900,24984
42,24915,24927,24984
43,24923,24943,24984
44,24919,24943,24984
45,24909,24909,24984
46,24928,24928,24984
47,24969,24969,24984
48,24949,24973,24984
49,24933,24953,24984
50,24903,24922,24984
51,24867,24879,24984
52,24934,24975,24984
53,24887,24947,24984
54,24905,24945,24984
55,24962,24962,24984
56,24925,24930,24984
57,24922,24962,24984
58,24872,24900,24984
59,24901,24955,24984
60,24955,24961,24984
61,24928,24928,24984
62,24956,24956,24984
63,24910,24923,24984
64,24940,24956,24984
65,24867,24932,24984
66,24911,24969,24984
67,24901,24906,24984
68,24888,24888,24984
69,24909,24988,24988
70,24958,24966,24988
71,24913,24941,24988
72,24971,24973,24988
73,24856,24926,24988
74,24936,24963,24988
75,24905,24931,24988
76,24842,24880,24988
77,24917,24927,24988
78,24907,24938,24988
79,24882,24936,24988
80,24958,24958,24988
81,24869,24897,24988
82,24884,24904,24988
83,24910,24915,24988
84,24934,24990,24990
85,24918,24928,24990
86,24954,24968,24990
87,24863,24898,24990
88,24927,24927,24990
89,24936,24936,24990
90,24973,24973,24990
91,24838,24874,24990
92,24937,24961,24990
93,24896,24912,24990
94,24898,24909,24990
95,24914,24919,24990
96,24874,24946,24990
97,24958,24962,24990
98,24861,24926,24990
99,24888,24930,24990
