0,24917,24923,24923
1,24932,24932,24932
2,24954,24954,24954
3,24972,24981,24981
4,24891,24891,24981
5,24927,24927,24981
6,24971,24971,24981
7,24892,24908,24981
8,24942,24942,24981
9,24958,24958,24981
10,24927,24927,24981
11,24923,24923,24981
12,24953,24959,24981
13,24937,24947,24981
14,24964,24964,24981
15,24957,24968,24981
16,24918,24939,24981
17,24924,24949,24981
18,24898,24928,24981
19,24895,24898,24981
20,24949,24978,24981
21,24954,24954,24981
22,24880,24917,24981
23,24951,24959,24981
24,24977,24977,24981
25,24905,24926,24981
26,24930,24936,24981
27,24937,24944,24981
28,24970,24979,24981
29,24970,24992,24992
30,24926,24926,24992
31,24956,24965,24992
32,24906,24943,24992
33,24977,24983,24992
34,24973,24990,24992
35,24952,24962,24992
36,24956,24956,24992
37,24946,24952,24992
38,24927,24927,24992
39,24928,24954,24992
40,24916,24922,24992
41,24900,24910,24992
42,24902,24956,24992
43,24944,24959,24992
44,24970,24970,24992
45,24925,24925,24992
46,24943,24943,24992
47,24931,24931,24992
48,24944,24968,24992
49,24914,24924,24992
50,24884,24904,24992
51,24878,24922,24992
52,24936,24966,24992
53,24923,24950,24992
54,24974,24986,24992
55,24926,24932,24992
56,24937,24937,24992
57,24919,24919,24992
58,24921,24945,24992
59,24880,24906,24992
60,24991,24994,24994
61,24960,24960,24994
62,24974,24974,24994
63,24969,24974,24994
64,24910,24910,24994
65,24928,24928,24994
66,24968,24980,24994
67,24909,24919,24994
68,24945,24951,24994
69,24977,24980,24994
70,24926,24931,24994
71,24929,24951,24994
72,24914,24934,24994
73,24915,24932,24994
74,24979,24986,24994
75,24970,24980,24994
76,24958,24964,24994
77,24941,24941,24994
78,24960,24969,24994
79,24951,24955,24994
80,24915,24958,24994
81,24958,24964,24994
82,24902,24911,24994
83,24938,24953,24994
84,24897,24933,24994
85,24958,24958,24994
86,24987,24987,24994
87,24932,24959,24994
88,24874,24913,24994
89,24975,24975,24994
90,24882,24894,24994
91,24968,24974,24994
92,24962,24968,24994
93,24966,24972,24994
94,24904,24972,24994
95,24931,24941,24994
96,24951,24965,24994
97,24932,24956,24994
98,24855,24869,24994
99,24954,24954,24994
