0,3738,3738,3738
1,3727,3727,3738
2,3716,3716,3738
3,3696,3728,3738
4,3692,3730,3738
5,3680,3680,3738
6,3701,3701,3738
7,3717,3717,3738
8,3720,3724,3738
9,3710,3710,3738
10,3675,3690,3738
11,3704,3734,3738
12,3731,3731,3738
13,3738,3738,3738
14,3681,3684,3738
15,3710,3710,3738
16,3709,3745,3745
17,3668,3668,3745
18,3728,3731,3745
19,3723,3736,3745
20,3710,3710,3745
21,3703,3703,3745
22,3710,3710,3745
23,3726,3726,3745
24,3719,3719,3745
25,3736,3736,3745
26,3686,3689,3745
27,3696,3696,3745
28,3671,3677,3745
29,3708,3711,3745
30,3737,3741,3745
31,3701,3704,3745
32,3727,3727,3745
33,3693,3708,3745
34,3726,3729,3745
35,3682,3685,3745
36,3691,3691,3745
37,3723,3730,3745
38,3700,3700,3745
39,3723,3723,3745
40,3684,3684,3745
41,3681,3685,3745
42,3726,3726,3745
43,3687,3687,3745
44,3726,3728,3745
45,3719,3719,3745
46,3702,3702,3745
47,3718,3718,3745
48,3700,3704,3745
49,3745,3745,3745
50,3674,3674,3745
51,3741,3741,3745
52,3740,3742,3745
53,3678,3710,3745
54,3714,3721,3745
55,3711,3714,3745
56,3732,3732,3745
57,3659,3662,3745
58,3640,3691,3745
59,3700,3718,3745
60,3704,3704,3745
61,3695,3695,3745
62,3686,3701,3745
63,3724,3724,3745
64,3715,3715,3745
65,3683,3698,3745
66,3635,3635,3745
67,3731,3733,3745
68,3703,3707,3745
69,3718,3718,3745
70,3696,3696,3745
71,3648,3652,3745
72,3699,3731,3745
73,3670,3673,3745
74,3735,3735,3745
75,3677,3712,3745
76,3711,3711,3745
77,3699,3702,3745
78,3724,3728,3745
79,3721,3721,3745
80,3676,3676,3745
81,3635,3663,3745
82,3694,3694,3745
83,3719,3723,3745
84,3698,3702,3745
85,3710,3710,3745
86,3722,3726,3745
87,3718,3719,3745
88,3712,3714,3745
89,3703,3703,3745
90,3706,3706,3745
91,3622,3622,3745
92,3707,3737,3745
93,3677,3677,3745
94,3649,3649,3745
95,3648,3652,3745
96,3727,3727,3745
97,3719,3719,3745
98,3722,3722,3745
99,3706,3709,3745
