0,99953,99963,99963
1,99945,99948,99963
2,99915,99953,99963
3,99856,99914,99963
4,99905,99927,99963
5,99920,99930,99963
6,99951,99973,99973
7,99962,99974,99974
8,99843,99918,99974
9,99788,99869,99974
10,99937,99955,99974
11,99952,99958,99974
12,99894,99910,99974
13,99943,99953,99974
14,99946,99976,99976
15,99925,99961,99976
16,99809,99849,99976
17,99950,99971,99976
18,99881,99948,99976
19,99909,99939,99976
20,99944,99962,99976
21,99934,99964,99976
22,99972,99972,99976
23,99932,99965,99976
24,99954,99978,99978
25,99956,99969,99978
26,99973,99973,99978
27,99948,99985,99985
28,99977,99992,99992
29,99983,99985,99992
30,99774,99869,99992
31,99891,99915,99992
32,99961,99961,99992
33,99963,99975,99992
34,99931,99931,99992
35,99927,99989,99992
36,99902,99945,99992
37,99914,99935,99992
38,99942,99958,99992
39,99942,99954,99992
40,99932,99944,99992
41,99926,99962,99992
42,99867,99879,99992
43,99966,99977,99992
44,99926,99930,99992
45,99958,99967,99992
46,99973,99973,99992
47,99927,99954,99992
48,99852,99864,99992
49,99878,99902,99992
50,99973,99973,99992
51,99895,99916,99992
52,99914,99920,99992
53,99914,99924,99992
54,99942,99970,99992
55,99933,99965,99992
56,99938,99972,99992
57,99944,99964,99992
58,99955,99955,99992
59,99945,99955,99992
60,99924,99938,99992
61,99906,99949,99992
62,99910,99922,99992
63,99959,99959,99992
64,99941,99961,99992
65,99860,99921,99992
66,99912,99934,99992
67,99896,99902,99992
68,99943,99955,99992
69,99919,99939,99992
70,99880,99898,99992
71,99954,99990,99992
72,99972,99984,99992
73,99864,99909,99992
74,99928,99964,99992
75,99941,99956,99992
76,99964,99968,99992
77,99960,99982,99992
78,99948,99960,99992
79,99952,99966,99992
80,99917,99944,99992
81,99940,99940,99992
82,99911,99964,99992
83,99966,99966,99992
84,99912,99967,99992
85,99863,99875,99992
86,99918,99930,99992
87,99863,99909,99992
88,99950,99956,99992
89,99957,99976,99992
90,99892,99902,99992
91,99902,99935,99992
92,99867,99867,99992
93,99962,99985,99992
94,99943,99974,99992
95,99917,99937,99992
96,99886,99933,99992
97,99948,99948,99992
98,99946,99967,99992
99,99908,99937,99992
