0,3694,3696,3696
1,3606,3642,3696
2,3631,3631,3696
3,3621,3636,3696
4,3564,3568,3696
5,3644,3644,3696
6,3668,3668,3696
7,3633,3633,3696
8,3613,3616,3696
9,3623,3630,3696
10,3705,3705,3705
11,3637,3637,3705
12,3649,3649,3705
13,3619,3619,3705
14,3724,3728,3728
15,3664,3664,3728
16,3577,3580,3728
17,3619,3619,3728
18,3655,3658,3728
19,3689,3689,3728
20,3662,3662,3728
21,3669,3669,3728
22,3622,3660,3728
23,3697,3725,3728
24,3626,3626,3728
25,3689,3689,3728
26,3667,3669,3728
27,3648,3648,3728
28,3665,3667,3728
29,3644,3674,3728
30,3710,3712,3728
31,3626,3626,3728
32,3622,3626,3728
33,3635,3635,3728
34,3574,3574,3728
35,3668,3668,3728
36,3647,3662,3728
37,3624,3624,3728
38,3632,3635,3728
39,3657,3699,3728
40,3634,3634,3728
41,3693,3727,3728
42,3695,3695,3728
43,3737,3737,3737
44,3625,3640,3737
45,3613,3613,3737
46,3631,3635,3737
47,3619,3619,3737
48,3638,3638,3737
49,3683,3698,3737
50,3658,3658,3737
51,3726,3726,3737
52,3629,3644,3737
53,3677,3677,3737
54,3678,3693,3737
55,3624,3624,3737
56,3689,3689,3737
57,3663,3663,3737
58,3649,3649,3737
59,3707,3707,3737
60,3653,3668,3737
61,3705,3705,3737
62,3681,3681,3737
63,3649,3649,3737
64,3659,3704,3737
65,3644,3664,3737
66,3596,3632,3737
67,3621,3636,3737
68,3679,3679,3737
69,3612,3612,3737
70,3689,3689,3737
71,3623,3626,3737
72,3707,3707,3737
73,3649,3649,3737
74,3614,3637,3737
75,3647,3647,3737
76,3636,3636,3737
77,3699,3714,3737
78,3633,3633,3737
79,3717,3717,3737
80,3653,3653,3737
81,3647,3647,3737
82,3711,3711,3737
83,3664,3699,3737
84,3580,3628,3737
85,3705,3709,3737
86,3626,3626,3737
87,3631,3684,3737
88,3619,3619,3737
89,3660,3660,3737
90,3637,3671,3737
91,3659,3662,3737
92,3658,3658,3737
93,3708,3708,3737
94,3695,3698,3737
95,3707,3707,3737
96,3695,3698,3737
97,3693,3693,3737
98,3683,3683,3737
99,3715,3715,3737
