0,24989,24989,24989
1,24964,24964,24989
2,24892,24950,24989
3,24916,24916,24989
4,24928,24932,24989
5,24942,24942,24989
6,24959,24962,24989
7,24966,24972,24989
8,24917,24942,24989
9,24932,24935,24989
10,24914,24920,24989
11,24928,24930,24989
12,24971,24971,24989
13,24957,24964,24989
14,24972,24972,24989
15,24964,24970,24989
16,24963,24972,24989
17,24959,24959,24989
18,24946,24972,24989
19,24955,24955,24989
20,24922,24952,24989
21,24907,24909,24989
22,24944,24962,24989
23,24931,24963,24989
24,24879,24914,24989
25,24956,24956,24989
26,24970,24977,24989
27,24971,24971,24989
28,24919,24919,24989
29,24901,24935,24989
30,24968,24978,24989
31,24950,24965,24989
32,24960,24984,24989
33,24966,24966,24989
34,24939,24955,24989
35,24924,24924,24989
36,24963,24975,24989
37,24886,24911,24989
38,24940,24955,24989
39,24921,24970,24989
40,24965,24970,24989
41,24967,24977,24989
42,24899,24929,24989
43,24961,24967,24989
44,24945,24951,24989
45,24904,24943,24989
46,24956,24962,24989
47,24918,24932,24989
48,24907,24907,24989
49,24910,24956,24989
50,24909,24923,24989
51,24954,24957,24989
52,24902,24960,24989
53,24939,24939,24989
54,24958,24958,24989
55,24909,24911,24989
56,24918,24924,24989
57,24938,24962,24989
58,24950,24961,24989
59,24974,24977,24989
60,24979,24979,24989
61,24948,24952,24989
62,24995,24995,24995
63,24923,24931,24995
64,24927,24936,24995
65,24988,24988,24995
66,24964,24967,24995
67,24934,24934,24995
68,24976,24976,24995
69,24902,24945,24995
70,24891,24921,24995
71,24902,24945,24995
72,24954,24974,24995
73,24937,24940,24995
74,24987,24987,24995
75,24916,24949,24995
76,24838,24848,24995
77,24964,24966,24995
78,24914,24914,24995
79,24875,24888,24995
80,24935,24935,24995
81,24965,24965,24995
82,24846,24882,24995
83,24945,24945,24995
84,24951,24957,24995
85,24967,24969,24995
86,24940,24954,24995
87,24931,24942,24995
88,24915,24931,24995
89,24885,24905,24995
90,24890,24933,24995
91,24932,24932,24995
92,24911,24917,24995
93,24945,24967,24995
94,24941,24969,24995
95,24900,24906,24995
96,24924,24924,24995
97,24885,24956,24995
98,24919,24943,24995
99,24926,24962,24995
