0,24932,24956,24956
1,24942,24951,24956
2,24913,24941,24956
3,24913,24929,24956
4,24987,24987,24987
5,24920,24953,24987
6,24890,24922,24987
7,24934,24946,24987
8,24961,24961,24987
9,24913,24922,24987
10,24893,24917,24987
11,24961,24963,24987
12,24877,24877,24987
13,24884,24884,24987
14,24898,24930,24987
15,24944,24944,24987
16,24935,24947,24987
17,24919,24927,24987
18,24918,24918,24987
19,24910,24939,24987
20,24961,24963,24987
21,24910,24910,24987
22,24866,24866,24987
23,24969,24975,24987
24,24968,24968,24987
25,24971,24971,24987
26,24964,24964,24987
27,24951,24972,24987
28,24941,24941,24987
29,24930,24944,24987
30,24874,24927,24987
31,24859,24875,24987
32,24852,24911,24987
33,24944,24956,24987
34,24912,24957,24987
35,24857,24889,24987
36,24974,24980,24987
37,24950,24950,24987
38,24938,24953,24987
39,24895,24900,24987
40,24947,24968,24987
41,24933,24951,24987
42,24934,24946,24987
43,24899,24959,24987
44,24910,24920,24987
45,24941,24961,24987
46,24931,24944,24987
47,24917,24934,24987
48,24970,24970,24987
49,24938,24950,24987
50,24933,24935,24987
51,24937,24953,24987
52,24962,24975,24987
53,24949,24955,24987
54,24880,24907,24987
55,24893,24919,24987
56,24951,24951,24987
57,24886,24923,24987
58,24885,24899,24987
59,24934,24934,24987
60,24934,24934,24987
61,24920,24933,24987
62,24946,24961,24987
63,24964,24964,24987
64,24970,24979,24987
65,24855,24893,24987
66,24906,24938,24987
67,24945,24953,24987
68,24957,24957,24987
69,24912,24945,24987
70,24937,24957,24987
71,24901,24901,24987
72,24985,24985,24987
73,24871,24887,24987
74,24924,24953,24987
75,24945,24957,24987
76,24941,24949,24987
77,24967,24967,24987
78,24930,24930,24987
79,24937,24945,24987
80,24944,24944,24987
81,24881,24881,24987
82,24971,24971,24987
83,24916,24981,24987
84,24972,24972,24987
85,24933,24945,24987
86,24899,24942,24987
87,24924,24924,24987
88,24918,24948,24987
89,24921,24966,24987
90,24883,24903,24987
91,24903,24903,24987
92,24914,24957,24987
93,24944,24960,24987
94,24914,24951,24987
95,24970,24970,24987
96,24883,24929,24987
97,24931,24931,24987
98,24917,24942,24987
99,24916,24932,24987
