0,24971,24971,24971
1,24932,24956,24971
2,24963,24963,24971
3,24874,24878,24971
4,24914,24938,24971
5,24893,24900,24971
6,24934,24969,24971
7,24969,24969,24971
8,24909,24909,24971
9,24902,24902,24971
10,24902,24918,24971
11,24954,24954,24971
12,24901,24908,24971
13,24901,24929,24971
14,24888,24938,24971
15,24907,24956,24971
16,24919,24938,24971
17,24855,24870,24971
18,24914,24914,24971
19,24868,24896,24971
20,24944,24944,24971
21,24858,24870,24971
22,24946,24946,24971
23,24865,24872,24971
24,24956,24956,24971
25,24946,24956,24971
26,24965,24979,24979
27,24943,24950,24979
28,24900,24914,24979
29,24967,24974,24979
30,24903,24910,24979
31,24945,24975,24979
32,24897,24897,24979
33,24907,24964,24979
34,24971,24978,24979
35,24960,24960,24979
36,24910,24947,24979
37,24929,24939,24979
38,24966,24973,24979
39,24899,24929,24979
40,24864,24882,24979
41,24896,24903,24979
42,24904,24904,24979
43,24887,24901,24979
44,24905,24905,24979
45,24926,24958,24979
46,24924,24938,24979
47,24899,24904,24979
48,24903,24923,24979
49,24893,24893,24979
50,24892,24906,24979
51,24952,24952,24979
52,24901,24948,24979
53,24901,24901,24979
54,24926,24930,24979
55,24934,24941,24979
56,24868,24930,24979
57,24887,24975,24979
58,24893,24925,24979
59,24959,24959,24979
60,24896,24927,24979
61,24894,24901,24979
62,24942,24942,24979
63,24935,24951,24979
64,24942,24942,24979
65,24846,24846,24979
66,24855,24881,24979
67,24889,24913,24979
68,24980,24980,24980
69,24881,24917,24980
70,24871,24914,24980
71,24916,24916,24980
72,24900,24907,24980
73,24890,24890,24980
74,24955,24955,24980
75,24918,24943,24980
76,24896,24896,24980
77,24947,24978,24980
78,24915,24946,24980
79,24928,24928,24980
80,24921,24921,24980
81,24895,24960,24980
82,24956,24956,24980
83,24892,24892,24980
84,24893,24941,24980
85,24858,24875,24980
86,24929,24929,24980
87,24906,24953,24980
88,24959,24959,24980
89,24950,24955,24980
90,24936,24952,24980
91,24957,24967,24980
92,24923,24923,24980
93,24935,24962,24980
94,24933,24933,24980
95,24840,24906,24980
96,24937,24937,24980
97,24932,24932,24980
98,24878,24878,24980
99,24931,24938,24980
