0,3687,3687,3687
1,3670,3707,3707
2,3698,3698,3707
3,3614,3614,3707
4,3647,3647,3707
5,3714,3714,3714
6,3598,3601,3714
7,3682,3682,3714
8,3699,3714,3714
9,3666,3670,3714
10,3520,3624,3714
11,3627,3631,3714
12,3608,3644,3714
13,3669,3705,3714
14,3701,3702,3714
15,3712,3712,3714
16,3626,3626,3714
17,3653,3653,3714
18,3649,3649,3714
19,3689,3689,3714
20,3626,3626,3714
21,3649,3649,3714
22,3705,3705,3714
23,3649,3649,3714
24,3679,3711,3714
25,3697,3697,3714
26,3641,3644,3714
27,3691,3691,3714
28,3625,3628,3714
29,3619,3647,3714
30,3619,3619,3714
31,3626,3626,3714
32,3672,3672,3714
33,3641,3659,3714
34,3626,3626,3714
35,3620,3620,3714
36,3689,3701,3714
37,3693,3693,3714
38,3602,3642,3714
39,3652,3652,3714
40,3707,3707,3714
41,3650,3650,3714
42,3677,3678,3714
43,3678,3678,3714
44,3659,3730,3730
45,3663,3663,3730
46,3678,3678,3730
47,3635,3703,3730
48,3640,3640,3730
49,3637,3671,3730
50,3715,3717,3730
51,3641,3644,3730
52,3577,3580,3730
53,3723,3723,3730
54,3695,3698,3730
55,3646,3680,3730
56,3691,3693,3730
57,3648,3652,3730
58,3652,3652,3730
59,3663,3667,3730
60,3705,3705,3730
61,3631,3632,3730
62,3689,3689,3730
63,3602,3606,3730
64,3669,3705,3730
65,3670,3673,3730
66,3619,3619,3730
67,3630,3671,3730
68,3717,3717,3730
69,3692,3737,3737
70,3626,3626,3737
71,3586,3619,3737
72,3662,3664,3737
73,3632,3632,3737
74,3689,3689,3737
75,3631,3649,3737
76,3645,3645,3737
77,3659,3671,3737
78,3719,3721,3737
79,3691,3691,3737
80,3692,3692,3737
81,3585,3585,3737
82,3709,3709,3737
83,3663,3663,3737
84,3649,3649,3737
85,3660,3664,3737
86,3723,3736,3737
87,3650,3650,3737
88,3648,3666,3737
89,3669,3672,3737
90,3670,3688,3737
91,3715,3730,3737
92,3577,3606,3737
93,3689,3689,3737
94,3723,3723,3737
95,3623,3714,3737
96,3655,3736,3737
97,3649,3649,3737
98,3591,3594,3737
99,3649,3652,3737
