0,3619,3638,3638
1,3706,3706,3706
2,3661,3680,3706
3,3636,3655,3706
4,3658,3658,3706
5,3654,3654,3706
6,3638,3638,3706
7,3696,3696,3706
8,3702,3706,3706
9,3700,3704,3706
10,3688,3696,3706
11,3672,3708,3708
12,3652,3652,3708
13,3658,3658,3708
14,3660,3660,3708
15,3698,3698,3708
16,3661,3680,3708
17,3656,3656,3708
18,3694,3706,3708
19,3638,3638,3708
20,3654,3658,3708
21,3702,3706,3708
22,3638,3638,3708
23,3696,3704,3708
24,3662,3666,3708
25,3650,3655,3708
26,3698,3698,3708
27,3684,3696,3708
28,3655,3655,3708
29,3650,3655,3708
30,3680,3680,3708
31,3696,3696,3708
32,3671,3680,3708
33,3686,3686,3708
34,3680,3680,3708
35,3666,3666,3708
36,3702,3710,3710
37,3684,3696,3710
38,3658,3658,3710
39,3688,3696,3710
40,3654,3658,3710
41,3665,3665,3710
42,3658,3658,3710
43,3662,3671,3710
44,3654,3658,3710
45,3661,3680,3710
46,3624,3643,3710
47,3656,3656,3710
48,3624,3643,3710
49,3680,3680,3710
50,3667,3671,3710
51,3696,3704,3710
52,3660,3660,3710
53,3658,3658,3710
54,3691,3691,3710
55,3665,3665,3710
56,3655,3655,3710
57,3661,3680,3710
58,3704,3704,3710
59,3671,3671,3710
60,3661,3680,3710
61,3680,3680,3710
62,3696,3704,3710
63,3655,3655,3710
64,3680,3680,3710
65,3676,3680,3710
66,3654,3658,3710
67,3702,3706,3710
68,3698,3706,3710
69,3689,3693,3710
70,3700,3704,3710
71,3694,3706,3710
72,3636,3655,3710
73,3680,3680,3710
74,3650,3655,3710
75,3624,3652,3710
76,3671,3671,3710
77,3658,3658,3710
78,3704,3704,3710
79,3650,3655,3710
80,3651,3651,3710
81,3698,3698,3710
82,3631,3655,3710
83,3654,3658,3710
84,3631,3655,3710
85,3661,3680,3710
86,3650,3655,3710
87,3624,3652,3710
88,3638,3638,3710
89,3654,3654,3710
90,3665,3665,3710
91,3698,3706,3710
92,3638,3643,3710
93,3655,3655,3710
94,3676,3680,3710
95,3620,3620,3710
96,3680,3680,3710
97,3694,3698,3710
98,3696,3704,3710
99,3689,3693,3710
