0,24919,24925,24925
1,24931,24940,24940
2,24947,24953,24953
3,24964,24967,24967
4,24958,24959,24967
5,24920,24920,24967
6,24938,24938,24967
7,24913,24919,24967
8,24892,24892,24967
9,24892,24898,24967
10,24932,24956,24967
11,24904,24914,24967
12,24872,24872,24967
13,24932,24942,24967
14,24931,24955,24967
15,24921,24937,24967
16,24955,24973,24973
17,24948,24960,24973
18,24918,24921,24973
19,24859,24918,24973
20,24957,24968,24973
21,24907,24958,24973
22,24901,24907,24973
23,24932,24938,24973
24,24942,24968,24973
25,24945,24951,24973
26,24926,24936,24973
27,24926,24928,24973
28,24971,24971,24973
29,24951,24960,24973
30,24965,24981,24981
31,24854,24857,24981
32,24882,24965,24981
33,24954,24971,24981
34,24947,24949,24981
35,24966,24966,24981
36,24969,24972,24981
37,24912,24929,24981
38,24926,24929,24981
39,24909,24929,24981
40,24917,24917,24981
41,24916,24947,24981
42,24916,24937,24981
43,24935,24977,24981
44,24904,24916,24981
45,24909,24949,24981
46,24926,24965,24981
47,24909,24915,24981
48,24928,24934,24981
49,24958,24982,24982
50,24960,24972,24982
51,24927,24957,24982
52,24940,24940,24982
53,24932,24949,24982
54,24959,24959,24982
55,24928,24943,24982
56,24934,24934,24982
57,24946,24952,24982
58,24950,24950,24982
59,24868,24899,24982
60,24967,24969,24982
61,24863,24925,24982
62,24977,24977,24982
63,24955,24955,24982
64,24936,24944,24982
65,24947,24953,24982
66,24927,24927,24982
67,24936,24936,24982
68,24965,24968,24982
69,24942,24965,24982
70,24932,24938,24982
71,24940,24956,24982
72,24921,24953,24982
73,24888,24894,24982
74,24940,24945,24982
75,24966,24966,24982
76,24922,24922,24982
77,24964,24964,24982
78,24895,24940,24982
79,24944,24962,24982
80,24932,24952,24982
81,24950,24958,24982
82,24935,24964,24982
83,24963,24981,24982
84,24912,24941,24982
85,24929,24958,24982
86,24976,24976,24982
87,24898,24922,24982
88,24936,24960,24982
89,24981,24985,24985
90,24965,24965,24985
91,24926,24941,24985
92,24985,24985,24985
93,24958,24968,24985
94,24878,24893,24985
95,24891,24948,24985
96,24956,24963,24985
97,24984,24984,24985
98,24859,24906,24985
99,24923,24954,24985
