0,99960,99969,99969
1,99936,99967,99969
2,99882,99929,99969
3,99946,99964,99969
4,99978,99984,99984
5,99969,99972,99984
6,99938,99944,99984
7,99936,99975,99984
8,99929,99941,99984
9,99943,99967,99984
10,99904,99935,99984
11,99933,99967,99984
12,99913,99949,99984
13,99774,99870,99984
14,99984,99984,99984
15,99945,99947,99984
16,99886,99956,99984
17,99913,99918,99984
18,99981,99990,99990
19,99885,99885,99990
20,99914,99939,99990
21,99933,99949,99990
22,99953,99965,99990
23,99959,99970,99990
24,99936,99967,99990
25,99889,99925,99990
26,99919,99939,99990
27,99869,99938,99990
28,99954,99954,99990
29,99956,99968,99990
30,99918,99933,99990
31,99941,99958,99990
32,99939,99961,99990
33,99860,99874,99990
34,99926,99926,99990
35,99896,99960,99990
36,99948,99967,99990
37,99945,99964,99990
38,99919,99949,99990
39,99892,99915,99990
40,99873,99885,99990
41,99919,99967,99990
42,99956,99966,99990
43,99951,99957,99990
44,99909,99936,99990
45,99935,99941,99990
46,99934,99975,99990
47,99897,99947,99990
48,99935,99947,99990
49,99892,99927,99990
50,99936,99980,99990
51,99961,99961,99990
52,99905,99923,99990
53,99887,99930,99990
54,99936,99938,99990
55,99906,99938,99990
56,99928,99948,99990
57,99842,99882,99990
58,99932,99954,99990
59,99891,99921,99990
60,99920,99947,99990
61,99931,99957,99990
62,99947,99968,99990
63,99840,99864,99990
64,99967,99973,99990
65,99952,99952,99990
66,99806,99806,99990
67,99974,99976,99990
68,99944,99960,99990
69,99898,99898,99990
70,99924,99941,99990
71,99948,99948,99990
72,99951,99963,99990
73,99941,99961,99990
74,99882,99882,99990
75,99936,99968,99990
76,99904,99914,99990
77,99966,99978,99990
78,99958,99982,99990
79,99875,99910,99990
80,99942,99942,99990
81,99930,99939,99990
82,99917,99952,99990
83,99880,99919,99990
84,99930,99932,99990
85,99806,99879,99990
86,99934,99954,99990
87,99942,99942,99990
88,99877,99945,99990
89,99929,99951,99990
90,99917,99936,99990
91,99936,99962,99990
92,99936,99938,99990
93,99948,99958,99990
94,99964,99965,99990
95,99947,99974,99990
96,99903,99903,99990
97,99977,99977,99990
98,99888,99908,99990
99,99890,99909,99990
