0,3714,3714,3714
1,3686,3704,3714
2,3625,3685,3714
3,3730,3730,3730
4,3694,3694,3730
5,3726,3726,3730
6,3662,3662,3730
7,3732,3744,3744
8,3702,3702,3744
9,3712,3718,3744
10,3698,3698,3744
11,3692,3692,3744
12,3717,3718,3744
13,3722,3722,3744
14,3712,3718,3744
15,3699,3720,3744
16,3706,3707,3744
17,3732,3732,3744
18,3696,3702,3744
19,3729,3732,3744
20,3676,3676,3744
21,3677,3677,3744
22,3726,3726,3744
23,3726,3729,3744
24,3700,3718,3744
25,3731,3731,3744
26,3708,3708,3744
27,3663,3663,3744
28,3655,3655,3744
29,3700,3720,3744
30,3696,3702,3744
31,3739,3739,3744
32,3711,3711,3744
33,3631,3687,3744
34,3725,3725,3744
35,3701,3704,3744
36,3695,3703,3744
37,3679,3692,3744
38,3675,3690,3744
39,3725,3731,3744
40,3668,3668,3744
41,3650,3650,3744
42,3707,3713,3744
43,3679,3692,3744
44,3650,3693,3744
45,3699,3720,3744
46,3694,3694,3744
47,3710,3710,3744
48,3680,3680,3744
49,3689,3689,3744
50,3686,3691,3744
51,3675,3687,3744
52,3722,3722,3744
53,3718,3718,3744
54,3732,3744,3744
55,3692,3692,3744
56,3652,3694,3744
57,3709,3709,3744
58,3662,3662,3744
59,3682,3684,3744
60,3646,3676,3744
61,3695,3712,3744
62,3728,3728,3744
63,3731,3731,3744
64,3667,3667,3744
65,3700,3700,3744
66,3730,3730,3744
67,3701,3701,3744
68,3731,3731,3744
69,3731,3731,3744
70,3711,3711,3744
71,3689,3689,3744
72,3696,3702,3744
73,3680,3680,3744
74,3701,3701,3744
75,3709,3718,3744
76,3685,3685,3744
77,3685,3693,3744
78,3682,3682,3744
79,3672,3679,3744
80,3674,3683,3744
81,3699,3705,3744
82,3681,3687,3744
83,3727,3733,3744
84,3713,3718,3744
85,3647,3653,3744
86,3688,3702,3744
87,3731,3731,3744
88,3696,3702,3744
89,3676,3676,3744
90,3651,3651,3744
91,3668,3681,3744
92,3711,3711,3744
93,3733,3733,3744
94,3732,3732,3744
95,3690,3697,3744
96,3640,3678,3744
97,3689,3689,3744
98,3736,3736,3744
99,3680,3697,3744
