0,24975,24978,24978
1,24941,24962,24978
2,24944,24944,24978
3,24964,24970,24978
4,24972,24978,24978
5,24949,24959,24978
6,24960,24974,24978
7,24901,24946,24978
8,24965,24971,24978
9,24961,24967,24978
10,24970,24980,24980
11,24907,24916,24980
12,24980,24995,24995
13,24987,24991,24995
14,24902,24908,24995
15,24972,24972,24995
16,24952,24958,24995
17,24916,24939,24995
18,24912,24912,24995
19,24954,24954,24995
20,24926,24937,24995
21,24893,24911,24995
22,24923,24923,24995
23,24959,24962,24995
24,24907,24943,24995
25,24960,24966,24995
26,24927,24944,24995
27,24976,24984,24995
28,24955,24967,24995
29,24929,24929,24995
30,24889,24905,24995
31,24950,24968,24995
32,24925,24925,24995
33,24899,24958,24995
34,24945,24969,24995
35,24969,24978,24995
36,24903,24955,24995
37,24940,24944,24995
38,24944,24944,24995
39,24972,24972,24995
40,24922,24964,24995
41,24976,24976,24995
42,24975,24987,24995
43,24976,24976,24995
44,24912,24918,24995
45,24962,24968,24995
46,24992,24992,24995
47,24938,24944,24995
48,24906,24933,24995
49,24897,24936,24995
50,24928,24940,24995
51,24964,24967,24995
52,24965,24965,24995
53,24947,24960,24995
54,24907,24907,24995
55,24970,24978,24995
56,24951,24951,24995
57,24957,24957,24995
58,24948,24948,24995
59,24911,24927,24995
60,24940,24940,24995
61,24920,24938,24995
62,24941,24947,24995
63,24944,24954,24995
64,24882,24918,24995
65,24932,24938,24995
66,24958,24964,24995
67,24953,24953,24995
68,24923,24970,24995
69,24977,24993,24995
70,24909,24919,24995
71,24928,24959,24995
72,24947,24956,24995
73,24944,24959,24995
74,24956,24956,24995
75,24995,24995,24995
76,24852,24911,24995
77,24882,24914,24995
78,24963,24972,24995
79,24951,24951,24995
80,24950,24966,24995
81,24960,24969,24995
82,24926,24941,24995
83,24928,24928,24995
84,24887,24893,24995
85,24938,24939,24995
86,24954,24970,24995
87,24892,24892,24995
88,24951,24961,24995
89,24934,24952,24995
90,24913,24959,24995
91,24946,24961,24995
92,24943,24951,24995
93,24947,24979,24995
94,24892,24944,24995
95,24950,24981,24995
96,24957,24960,24995
97,24882,24908,24995
98,24976,24976,24995
99,24926,24947,24995
