0,3712,3734,3734
1,3708,3718,3734
2,3739,3739,3739
3,3725,3725,3739
4,3701,3701,3739
5,3676,3676,3739
6,3661,3661,3739
7,3687,3687,3739
8,3656,3656,3739
9,3680,3680,3739
10,3670,3673,3739
11,3652,3652,3739
12,3706,3707,3739
13,3659,3719,3739
14,3711,3711,3739
15,3709,3709,3739
16,3719,3720,3739
17,3691,3691,3739
18,3700,3700,3739
19,3687,3726,3739
20,3700,3700,3739
21,3687,3691,3739
22,3691,3711,3739
23,3700,3700,3739
24,3692,3692,3739
25,3723,3723,3739
26,3700,3742,3742
27,3720,3720,3742
28,3671,3694,3742
29,3658,3700,3742
30,3689,3689,3742
31,3696,3700,3742
32,3682,3682,3742
33,3649,3691,3742
34,3697,3697,3742
35,3710,3718,3742
36,3670,3673,3742
37,3675,3675,3742
38,3691,3691,3742
39,3656,3695,3742
40,3650,3650,3742
41,3689,3730,3742
42,3649,3691,3742
43,3730,3730,3742
44,3682,3682,3742
45,3694,3694,3742
46,3694,3694,3742
47,3666,3708,3742
48,3701,3701,3742
49,3694,3694,3742
50,3729,3729,3742
51,3690,3690,3742
52,3706,3706,3742
53,3703,3703,3742
54,3676,3676,3742
55,3632,3652,3742
56,3634,3676,3742
57,3693,3693,3742
58,3707,3708,3742
59,3658,3684,3742
60,3684,3684,3742
61,3669,3669,3742
62,3705,3705,3742
63,3687,3687,3742
64,3676,3676,3742
65,3693,3694,3742
66,3654,3654,3742
67,3707,3707,3742
68,3684,3684,3742
69,3675,3675,3742
70,3636,3675,3742
71,3682,3682,3742
72,3746,3746,3746
73,3729,3729,3746
74,3685,3685,3746
75,3634,3676,3746
76,3711,3711,3746
77,3722,3722,3746
78,3727,3730,3746
79,3726,3726,3746
80,3719,3719,3746
81,3679,3719,3746
82,3657,3657,3746
83,3685,3714,3746
84,3676,3676,3746
85,3652,3672,3746
86,3613,3613,3746
87,3708,3708,3746
88,3730,3730,3746
89,3661,3661,3746
90,3654,3693,3746
91,3676,3676,3746
92,3669,3669,3746
93,3673,3673,3746
94,3696,3696,3746
95,3691,3715,3746
96,3716,3716,3746
97,3712,3712,3746
98,3724,3728,3746
99,3663,3663,3746
