0,24864,24894,24894
1,24932,24950,24950
2,24957,24967,24967
3,24958,24958,24967
4,24873,24885,24967
5,24948,24964,24967
6,24880,24908,24967
7,24880,24888,24967
8,24900,24904,24967
9,24934,24964,24967
10,24935,24959,24967
11,24889,24915,24967
12,24958,24958,24967
13,24941,24953,24967
14,24956,24975,24975
15,24928,24934,24975
16,24918,24951,24975
17,24937,24949,24975
18,24956,24958,24975
19,24933,24933,24975
20,24904,24946,24975
21,24899,24927,24975
22,24985,24985,24985
23,24886,24886,24985
24,24855,24899,24985
25,24913,24923,24985
26,24908,24929,24985
27,24851,24891,24985
28,24955,24955,24985
29,24943,24943,24985
30,24923,24923,24985
31,24936,24948,24985
32,24940,24940,24985
33,24917,24949,24985
34,24955,24955,24985
35,24896,24929,24985
36,24937,24937,24985
37,24927,24936,24985
38,24936,24948,24985
39,24941,24949,24985
40,24943,24943,24985
41,24967,24976,24985
42,24862,24928,24985
43,24991,24991,24991
44,24952,24952,24991
45,24905,24907,24991
46,24915,24943,24991
47,24951,24951,24991
48,24857,24938,24991
49,24928,24936,24991
50,24947,24965,24991
51,24937,24937,24991
52,24912,24918,24991
53,24913,24939,24991
54,24937,24937,24991
55,24924,24931,24991
56,24886,24954,24991
57,24842,24860,24991
58,24866,24866,24991
59,24902,24926,24991
60,24902,24927,24991
61,24914,24927,24991
62,24967,24967,24991
63,24911,24939,24991
64,24959,24959,24991
65,24936,24936,24991
66,24874,24912,24991
67,24931,24943,24991
68,24958,24962,24991
69,24889,24929,24991
70,24962,24974,24991
71,24925,24945,24991
72,24917,24917,24991
73,24920,24972,24991
74,24892,24918,24991
75,24913,24931,24991
76,24877,24915,24991
77,24910,24922,24991
78,24913,24967,24991
79,24958,24958,24991
80,24929,24951,24991
81,24910,24910,24991
82,24908,24908,24991
83,24884,24884,24991
84,24963,24963,24991
85,24911,24936,24991
86,24885,24885,24991
87,24886,24921,24991
88,24938,24947,24991
89,24895,24907,24991
90,24922,24946,24991
91,24963,24963,24991
92,24857,24924,24991
93,24835,24850,24991
94,24919,24933,24991
95,24941,24958,24991
96,24936,24987,24991
97,24957,24957,24991
98,24899,24899,24991
99,24950,24950,24991
