0,3701,3701,3701
1,3728,3728,3728
2,3711,3715,3728
3,3728,3728,3728
4,3728,3728,3728
5,3719,3724,3728
6,3715,3720,3728
7,3728,3728,3728
8,3718,3723,3728
9,3718,3718,3728
10,3683,3732,3732
11,3715,3720,3732
12,3728,3728,3732
13,3727,3727,3732
14,3696,3700,3732
15,3726,3730,3732
16,3710,3731,3732
17,3695,3704,3732
18,3676,3676,3732
19,3720,3720,3732
20,3705,3705,3732
21,3704,3713,3732
22,3703,3703,3732
23,3680,3680,3732
24,3701,3701,3732
25,3707,3707,3732
26,3708,3708,3732
27,3730,3730,3732
28,3705,3709,3732
29,3724,3728,3732
30,3730,3730,3732
31,3685,3694,3732
32,3705,3705,3732
33,3697,3697,3732
34,3705,3705,3732
35,3716,3720,3732
36,3676,3680,3732
37,3722,3726,3732
38,3721,3721,3732
39,3700,3705,3732
40,3693,3693,3732
41,3712,3712,3732
42,3687,3687,3732
43,3730,3730,3732
44,3687,3687,3732
45,3697,3697,3732
46,3729,3729,3732
47,3695,3704,3732
48,3721,3721,3732
49,3697,3697,3732
50,3704,3713,3732
51,3729,3729,3732
52,3732,3732,3732
53,3664,3718,3732
54,3714,3714,3732
55,3715,3715,3732
56,3713,3720,3732
57,3728,3728,3732
58,3697,3697,3732
59,3725,3725,3732
60,3721,3728,3732
61,3719,3724,3732
62,3724,3728,3732
63,3716,3716,3732
64,3701,3701,3732
65,3699,3699,3732
66,3728,3728,3732
67,3721,3729,3732
68,3704,3713,3732
69,3722,3722,3732
70,3693,3693,3732
71,3700,3722,3732
72,3714,3731,3732
73,3695,3704,3732
74,3689,3711,3732
75,3715,3720,3732
76,3728,3728,3732
77,3719,3719,3732
78,3735,3735,3735
79,3697,3697,3735
80,3701,3701,3735
81,3692,3692,3735
82,3724,3724,3735
83,3692,3692,3735
84,3705,3705,3735
85,3701,3701,3735
86,3676,3676,3735
87,3701,3701,3735
88,3711,3732,3735
89,3707,3731,3735
90,3721,3721,3735
91,3699,3699,3735
92,3693,3693,3735
93,3717,3728,3735
94,3706,3714,3735
95,3699,3699,3735
96,3722,3722,3735
97,3715,3720,3735
98,3701,3701,3735
99,3706,3707,3735
