0,3715,3715,3715
1,3685,3685,3715
2,3710,3725,3725
3,3722,3722,3725
4,3729,3732,3732
5,3705,3709,3732
6,3665,3665,3732
7,3705,3705,3732
8,3723,3723,3732
9,3707,3707,3732
10,3727,3727,3732
11,3742,3744,3744
12,3723,3736,3744
13,3736,3736,3744
14,3702,3702,3744
15,3713,3717,3744
16,3691,3719,3744
17,3692,3693,3744
18,3715,3730,3744
19,3716,3716,3744
20,3719,3720,3744
21,3740,3740,3744
22,3729,3729,3744
23,3725,3725,3744
24,3711,3711,3744
25,3729,3729,3744
26,3673,3708,3744
27,3700,3704,3744
28,3728,3731,3744
29,3711,3723,3744
30,3691,3706,3744
31,3727,3727,3744
32,3679,3683,3744
33,3723,3723,3744
34,3704,3726,3744
35,3663,3667,3744
36,3717,3717,3744
37,3697,3698,3744
38,3696,3711,3744
39,3691,3721,3744
40,3691,3694,3744
41,3731,3731,3744
42,3663,3663,3744
43,3652,3686,3744
44,3696,3715,3744
45,3678,3681,3744
46,3727,3727,3744
47,3684,3684,3744
48,3712,3727,3744
49,3743,3743,3744
50,3683,3683,3744
51,3723,3723,3744
52,3696,3702,3744
53,3723,3723,3744
54,3710,3710,3744
55,3711,3714,3744
56,3721,3721,3744
57,3706,3737,3744
58,3720,3720,3744
59,3711,3711,3744
60,3657,3664,3744
61,3696,3696,3744
62,3705,3709,3744
63,3731,3731,3744
64,3709,3709,3744
65,3710,3725,3744
66,3661,3661,3744
67,3741,3741,3744
68,3691,3722,3744
69,3710,3710,3744
70,3731,3731,3744
71,3718,3722,3744
72,3705,3705,3744
73,3706,3706,3744
74,3686,3701,3744
75,3737,3739,3744
76,3655,3655,3744
77,3657,3728,3744
78,3719,3719,3744
79,3710,3714,3744
80,3737,3741,3744
81,3726,3731,3744
82,3684,3684,3744
83,3698,3698,3744
84,3656,3656,3744
85,3706,3706,3744
86,3663,3681,3744
87,3712,3712,3744
88,3662,3662,3744
89,3713,3728,3744
90,3702,3706,3744
91,3716,3716,3744
92,3718,3718,3744
93,3704,3704,3744
94,3690,3693,3744
95,3707,3708,3744
96,3668,3672,3744
97,3702,3702,3744
98,3740,3740,3744
99,3698,3702,3744
