0,3725,3726,3726
1,3741,3744,3744
2,3720,3720,3744
3,3748,3748,3748
4,3731,3731,3748
5,3744,3744,3748
6,3708,3714,3748
7,3732,3735,3748
8,3736,3736,3748
9,3729,3729,3748
10,3666,3684,3748
11,3728,3740,3748
12,3726,3732,3748
13,3691,3691,3748
14,3745,3745,3748
15,3739,3748,3748
16,3741,3747,3748
17,3735,3735,3748
18,3737,3748,3748
19,3729,3729,3748
20,3729,3729,3748
21,3735,3735,3748
22,3747,3747,3748
23,3740,3740,3748
24,3676,3676,3748
25,3726,3726,3748
26,3741,3741,3748
27,3741,3744,3748
28,3737,3737,3748
29,3724,3735,3748
30,3722,3740,3748
31,3745,3749,3749
32,3743,3743,3749
33,3735,3736,3749
34,3743,3746,3749
35,3746,3746,3749
36,3737,3737,3749
37,3740,3743,3749
38,3704,3707,3749
39,3722,3739,3749
40,3719,3749,3749
41,3740,3749,3749
42,3744,3744,3749
43,3740,3743,3749
44,3735,3735,3749
45,3727,3727,3749
46,3740,3745,3749
47,3732,3732,3749
48,3742,3742,3749
49,3735,3735,3749
50,3740,3743,3749
51,3732,3738,3749
52,3720,3725,3749
53,3741,3741,3749
54,3743,3748,3749
55,3729,3732,3749
56,3731,3731,3749
57,3735,3737,3749
58,3727,3727,3749
59,3732,3732,3749
60,3728,3731,3749
61,3738,3738,3749
62,3742,3742,3749
63,3679,3679,3749
64,3736,3736,3749
65,3715,3715,3749
66,3739,3743,3749
67,3728,3737,3749
68,3732,3738,3749
69,3740,3743,3749
70,3741,3747,3749
71,3720,3743,3749
72,3732,3735,3749
73,3738,3750,3750
