0,24939,24939,24939
1,24935,24935,24939
2,24968,24969,24969
3,24977,24980,24980
4,24962,24963,24980
5,24988,24988,24988
6,24955,24963,24988
7,24952,24952,24988
8,24975,24975,24988
9,24944,24944,24988
10,24952,24952,24988
11,24978,24978,24988
12,24990,24990,24990
13,24918,24940,24990
14,24972,24972,24990
15,24953,24953,24990
16,24895,24895,24990
17,24971,24980,24990
18,24929,24929,24990
19,24976,24980,24990
20,24968,24978,24990
21,24977,24993,24993
22,24956,24962,24993
23,24947,24947,24993
24,24953,24965,24993
25,24974,24977,24993
26,24959,24971,24993
27,24968,24978,24993
28,24949,24949,24993
29,24953,24953,24993
30,24918,24934,24993
31,24948,24948,24993
32,24945,24945,24993
33,24960,24960,24993
34,24943,24954,24993
35,24960,24960,24993
36,24975,24975,24993
37,24985,24989,24993
38,24989,24989,24993
39,24973,24979,24993
40,24980,24980,24993
41,24981,24981,24993
42,24991,24991,24993
43,24920,24920,24993
44,24942,24952,24993
45,24924,24924,24993
46,24955,24955,24993
47,24991,24991,24993
48,24962,24962,24993
49,24952,24971,24993
50,24957,24957,24993
51,24991,24991,24993
52,24973,24979,24993
53,24996,24996,24996
54,24943,24959,24996
55,24941,24953,24996
56,24944,24955,24996
57,24982,24985,24996
58,24934,24934,24996
59,24976,24976,24996
60,24958,24961,24996
61,24961,24962,24996
62,24961,24961,24996
63,24895,24929,24996
64,24939,24952,24996
65,24969,24969,24996
66,24980,24984,24996
67,24984,24984,24996
68,24974,24983,24996
69,24962,24992,24996
70,24953,24959,24996
71,24915,24915,24996
72,24952,24952,24996
73,24975,24986,24996
74,24935,24941,24996
75,24928,24947,24996
76,24982,24982,24996
77,24921,24941,24996
78,24951,24951,24996
79,24958,24958,24996
80,24948,24957,24996
81,24962,24980,24996
82,24952,24988,24996
83,24960,24960,24996
84,24988,24988,24996
85,24962,24962,24996
86,24965,24982,24996
87,24966,24983,24996
88,24981,24981,24996
89,24942,24945,24996
90,24960,24983,24996
91,24988,24988,24996
92,24951,24957,24996
93,24982,24982,24996
94,24973,24973,24996
95,24973,24979,24996
96,24961,24963,24996
97,24978,24978,24996
98,24986,24986,24996
99,24988,24988,24996
