0,3736,3740,3740
1,3744,3744,3744
2,3731,3731,3744
3,3710,3741,3744
4,3722,3725,3744
5,3732,3732,3744
6,3720,3727,3744
7,3739,3745,3745
8,3717,3720,3745
9,3729,3735,3745
10,3732,3735,3745
11,3737,3737,3745
12,3736,3736,3745
13,3742,3748,3748
14,3737,3748,3748
15,3744,3744,3748
16,3737,3737,3748
17,3719,3719,3748
18,3740,3741,3748
19,3731,3737,3748
20,3718,3719,3748
21,3736,3737,3748
22,3733,3736,3748
23,3739,3744,3748
24,3745,3745,3748
25,3733,3736,3748
26,3705,3711,3748
27,3743,3743,3748
28,3730,3731,3748
29,3715,3721,3748
30,3745,3749,3749
31,3712,3712,3749
32,3746,3746,3749
33,3728,3728,3749
34,3746,3749,3749
35,3742,3747,3749
36,3741,3747,3749
37,3735,3735,3749
38,3712,3712,3749
39,3721,3727,3749
40,3741,3747,3749
41,3736,3736,3749
42,3730,3744,3749
43,3736,3737,3749
44,3745,3749,3749
45,3736,3736,3749
46,3740,3740,3749
47,3744,3744,3749
48,3746,3746,3749
49,3732,3732,3749
50,3748,3748,3749
51,3732,3736,3749
52,3730,3730,3749
53,3741,3741,3749
54,3737,3739,3749
55,3731,3731,3749
56,3736,3742,3749
57,3725,3726,3749
58,3726,3726,3749
59,3738,3738,3749
60,3713,3727,3749
61,3732,3732,3749
62,3691,3691,3749
63,3723,3735,3749
64,3732,3735,3749
65,3704,3709,3749
66,3742,3748,3749
67,3729,3735,3749
68,3728,3736,3749
69,3731,3731,3749
70,3745,3745,3749
71,3729,3729,3749
72,3738,3741,3749
73,3748,3748,3749
74,3741,3741,3749
75,3730,3736,3749
76,3732,3735,3749
77,3745,3745,3749
78,3737,3739,3749
79,3713,3713,3749
80,3739,3739,3749
81,3743,3746,3749
82,3736,3736,3749
83,3739,3743,3749
84,3737,3737,3749
85,3743,3749,3749
86,3745,3749,3749
87,3742,3742,3749
88,3726,3726,3749
89,3740,3740,3749
90,3730,3730,3749
91,3727,3727,3749
92,3735,3737,3749
93,3738,3738,3749
94,3742,3742,3749
95,3727,3736,3749
96,3736,3737,3749
97,3722,3728,3749
98,3718,3719,3749
99,3740,3740,3749
