0,24907,24926,24926
1,24947,24947,24947
2,24856,24882,24947
3,24961,24961,24961
4,24926,24928,24961
5,24894,24918,24961
6,24889,24921,24961
7,24889,24928,24961
8,24893,24938,24961
9,24963,24963,24963
10,24916,24916,24963
11,24876,24907,24963
12,24966,24966,24966
13,24881,24989,24989
14,24902,24912,24989
15,24940,24949,24989
16,24850,24855,24989
17,24889,24889,24989
18,24893,24914,24989
19,24914,24944,24989
20,24936,24952,24989
21,24886,24901,24989
22,24888,24924,24989
23,24953,24962,24989
24,24916,24945,24989
25,24890,24890,24989
26,24904,24936,24989
27,24858,24913,24989
28,24973,24979,24989
29,24903,24945,24989
30,24875,24887,24989
31,24938,24945,24989
32,24872,24906,24989
33,24924,24938,24989
34,24935,24950,24989
35,24897,24949,24989
36,24950,24960,24989
37,24948,24958,24989
38,24933,24986,24989
39,24922,24951,24989
40,24884,24932,24989
41,24927,24927,24989
42,24955,24971,24989
43,24907,24935,24989
44,24892,24908,24989
45,24863,24892,24989
46,24885,24906,24989
47,24931,24953,24989
48,24943,24943,24989
49,24926,24926,24989
50,24956,24956,24989
51,24908,24947,24989
52,24909,24931,24989
53,24918,24936,24989
54,24913,24918,24989
55,24934,24985,24989
56,24914,24919,24989
57,24938,24938,24989
58,24982,24982,24989
59,24850,24945,24989
60,24896,24958,24989
61,24922,24940,24989
62,24868,24919,24989
63,24912,24940,24989
64,24921,24933,24989
65,24902,24947,24989
66,24890,24895,24989
67,24865,24915,24989
68,24931,24931,24989
69,24966,24976,24989
70,24917,24922,24989
71,24880,24898,24989
72,24941,24941,24989
73,24944,24944,24989
74,24823,24894,24989
75,24935,24963,24989
76,24933,24933,24989
77,24853,24918,24989
78,24845,24905,24989
79,24929,24933,24989
80,24918,24940,24989
81,24920,24963,24989
82,24946,24967,24989
83,24860,24907,24989
84,24966,24971,24989
85,24981,24981,24989
86,24954,24955,24989
87,24931,24931,24989
88,24930,24940,24989
89,24967,24967,24989
90,24922,24942,24989
91,24906,24939,24989
92,24900,24905,24989
93,24879,24916,24989
94,24850,24892,24989
95,24916,24929,24989
96,24912,24957,24989
97,24877,24900,24989
98,24912,24917,24989
99,24900,24900,24989
