0,3619,3638,3638
1,3696,3696,3696
2,3704,3704,3704
3,3696,3704,3704
4,3680,3680,3704
5,3671,3680,3704
6,3666,3666,3704
7,3624,3643,3704
8,3656,3656,3704
9,3671,3680,3704
10,3631,3655,3704
11,3665,3665,3704
12,3676,3680,3704
13,3698,3698,3704
14,3649,3649,3704
15,3655,3655,3704
16,3636,3655,3704
17,3654,3658,3704
18,3680,3680,3704
19,3658,3658,3704
20,3667,3671,3704
21,3627,3627,3704
22,3624,3652,3704
23,3680,3680,3704
24,3619,3638,3704
25,3650,3655,3704
26,3667,3667,3704
27,3704,3704,3704
28,3702,3706,3706
29,3684,3696,3706
30,3655,3655,3706
31,3671,3680,3706
32,3619,3638,3706
33,3662,3674,3706
34,3694,3706,3706
35,3659,3659,3706
36,3636,3655,3706
37,3665,3665,3706
38,3661,3680,3706
39,3684,3693,3706
40,3657,3677,3706
41,3671,3671,3706
42,3704,3704,3706
43,3654,3658,3706
44,3680,3680,3706
45,3636,3655,3706
46,3661,3680,3706
47,3661,3680,3706
48,3706,3706,3706
49,3676,3680,3706
50,3680,3680,3706
51,3660,3660,3706
52,3684,3696,3706
53,3665,3665,3706
54,3631,3655,3706
55,3638,3638,3706
56,3654,3658,3706
57,3655,3659,3706
58,3692,3696,3706
59,3688,3696,3706
60,3638,3638,3706
61,3688,3696,3706
62,3694,3706,3706
63,3619,3638,3706
64,3662,3671,3706
65,3650,3655,3706
66,3617,3617,3706
67,3680,3680,3706
68,3655,3655,3706
69,3654,3658,3706
70,3699,3706,3706
71,3631,3655,3706
72,3661,3680,3706
73,3688,3696,3706
74,3686,3686,3706
75,3638,3638,3706
76,3644,3644,3706
77,3654,3658,3706
78,3661,3680,3706
79,3694,3698,3706
80,3638,3643,3706
81,3676,3680,3706
82,3680,3680,3706
83,3667,3667,3706
84,3684,3696,3706
85,3668,3668,3706
86,3680,3680,3706
87,3638,3638,3706
88,3676,3680,3706
89,3692,3696,3706
90,3659,3659,3706
91,3620,3620,3706
92,3661,3680,3706
93,3696,3704,3706
94,3661,3680,3706
95,3654,3658,3706
96,3655,3655,3706
97,3665,3665,3706
98,3658,3658,3706
99,3702,3706,3706
