0,3692,3692,3692
1,3648,3648,3692
2,3696,3696,3696
3,3618,3695,3696
4,3670,3673,3696
5,3673,3673,3696
6,3676,3676,3696
7,3597,3636,3696
8,3678,3678,3696
9,3669,3669,3696
10,3678,3710,3710
11,3683,3683,3710
12,3693,3693,3710
13,3678,3678,3710
14,3692,3692,3710
15,3636,3636,3710
16,3696,3700,3710
17,3709,3709,3710
18,3668,3676,3710
19,3623,3634,3710
20,3649,3682,3710
21,3605,3721,3721
22,3648,3648,3721
23,3669,3669,3721
24,3691,3691,3721
25,3610,3708,3721
26,3710,3710,3721
27,3660,3674,3721
28,3654,3654,3721
29,3648,3648,3721
30,3714,3714,3721
31,3687,3691,3721
32,3580,3580,3721
33,3676,3676,3721
34,3644,3644,3721
35,3662,3662,3721
36,3626,3626,3721
37,3601,3640,3721
38,3678,3678,3721
39,3657,3657,3721
40,3657,3657,3721
41,3638,3638,3721
42,3736,3736,3736
43,3675,3675,3736
44,3648,3648,3736
45,3665,3665,3736
46,3594,3633,3736
47,3696,3696,3736
48,3676,3676,3736
49,3617,3617,3736
50,3687,3687,3736
51,3647,3647,3736
52,3696,3696,3736
53,3696,3700,3736
54,3654,3693,3736
55,3654,3693,3736
56,3659,3659,3736
57,3692,3714,3736
58,3723,3723,3736
59,3695,3715,3736
60,3665,3665,3736
61,3657,3657,3736
62,3669,3669,3736
63,3665,3665,3736
64,3676,3676,3736
65,3683,3683,3736
66,3649,3649,3736
67,3648,3648,3736
68,3701,3701,3736
69,3601,3640,3736
70,3673,3673,3736
71,3650,3665,3736
72,3665,3665,3736
73,3560,3656,3736
74,3658,3658,3736
75,3712,3712,3736
76,3691,3722,3736
77,3637,3672,3736
78,3621,3625,3736
79,3659,3659,3736
80,3657,3657,3736
81,3685,3685,3736
82,3629,3629,3736
83,3635,3635,3736
84,3691,3691,3736
85,3648,3648,3736
86,3715,3715,3736
87,3656,3672,3736
88,3658,3694,3736
89,3710,3710,3736
90,3700,3700,3736
91,3676,3676,3736
92,3583,3622,3736
93,3676,3676,3736
94,3638,3711,3736
95,3645,3684,3736
96,3690,3690,3736
97,3700,3700,3736
98,3629,3629,3736
99,3663,3663,3736
