0,3728,3728,3728
1,3695,3704,3728
2,3718,3722,3728
3,3728,3728,3728
4,3706,3709,3728
5,3694,3694,3728
6,3711,3711,3728
7,3701,3701,3728
8,3703,3703,3728
9,3736,3736,3736
10,3719,3727,3736
11,3668,3676,3736
12,3714,3731,3736
13,3722,3722,3736
14,3708,3708,3736
15,3696,3709,3736
16,3695,3704,3736
17,3683,3732,3736
18,3728,3728,3736
19,3730,3730,3736
20,3725,3725,3736
21,3728,3728,3736
22,3710,3731,3736
23,3717,3728,3736
24,3721,3729,3736
25,3702,3706,3736
26,3696,3696,3736
27,3668,3676,3736
28,3728,3728,3736
29,3719,3719,3736
30,3718,3723,3736
31,3720,3720,3736
32,3730,3730,3736
33,3697,3697,3736
34,3700,3731,3736
35,3710,3731,3736
36,3728,3728,3736
37,3718,3723,3736
38,3714,3731,3736
39,3709,3718,3736
40,3688,3693,3736
41,3712,3712,3736
42,3728,3728,3736
43,3710,3731,3736
44,3693,3693,3736
45,3701,3701,3736
46,3699,3699,3736
47,3728,3728,3736
48,3728,3728,3736
49,3711,3719,3736
50,3715,3720,3736
51,3714,3731,3736
52,3692,3692,3736
53,3724,3728,3736
54,3704,3731,3736
55,3728,3728,3736
56,3724,3724,3736
57,3727,3727,3736
58,3664,3700,3736
59,3728,3728,3736
60,3718,3723,3736
61,3728,3728,3736
62,3676,3676,3736
63,3716,3720,3736
64,3701,3701,3736
65,3715,3720,3736
66,3703,3707,3736
67,3720,3720,3736
68,3707,3707,3736
69,3704,3713,3736
70,3689,3711,3736
71,3717,3728,3736
72,3715,3720,3736
73,3728,3728,3736
74,3711,3719,3736
75,3693,3693,3736
76,3703,3731,3736
77,3696,3700,3736
78,3714,3714,3736
79,3693,3693,3736
80,3733,3737,3737
81,3695,3704,3737
82,3721,3725,3737
83,3667,3712,3737
84,3709,3709,3737
85,3701,3701,3737
86,3728,3728,3737
87,3742,3742,3742
88,3716,3720,3742
89,3722,3722,3742
90,3724,3728,3742
91,3718,3727,3742
92,3725,3725,3742
93,3695,3704,3742
94,3670,3679,3742
95,3718,3718,3742
96,3725,3725,3742
97,3696,3732,3742
98,3687,3732,3742
99,3728,3728,3742
