0,3729,3729,3729
1,3676,3676,3729
2,3700,3700,3729
3,3693,3693,3729
4,3691,3691,3729
5,3658,3693,3729
6,3657,3657,3729
7,3669,3669,3729
8,3704,3720,3729
9,3712,3712,3729
10,3682,3682,3729
11,3703,3703,3729
12,3727,3730,3730
13,3693,3693,3730
14,3670,3670,3730
15,3682,3682,3730
16,3685,3685,3730
17,3656,3695,3730
18,3694,3695,3730
19,3734,3734,3734
20,3665,3665,3734
21,3720,3720,3734
22,3700,3700,3734
23,3675,3675,3734
24,3689,3728,3734
25,3693,3693,3734
26,3740,3740,3740
27,3667,3687,3740
28,3720,3720,3740
29,3693,3693,3740
30,3727,3728,3740
31,3687,3691,3740
32,3675,3675,3740
33,3632,3652,3740
34,3720,3720,3740
35,3736,3736,3740
36,3648,3648,3740
37,3726,3734,3740
38,3693,3693,3740
39,3660,3702,3740
40,3685,3708,3740
41,3680,3680,3740
42,3662,3662,3740
43,3637,3657,3740
44,3693,3693,3740
45,3664,3664,3740
46,3689,3689,3740
47,3685,3743,3743
48,3695,3695,3743
49,3683,3703,3743
50,3675,3675,3743
51,3704,3720,3743
52,3700,3700,3743
53,3708,3708,3743
54,3675,3714,3743
55,3681,3681,3743
56,3693,3693,3743
57,3691,3691,3743
58,3657,3657,3743
59,3685,3685,3743
60,3680,3680,3743
61,3700,3700,3743
62,3676,3677,3743
63,3671,3671,3743
64,3688,3688,3743
65,3694,3694,3743
66,3675,3690,3743
67,3676,3676,3743
68,3691,3691,3743
69,3674,3698,3743
70,3688,3688,3743
71,3697,3697,3743
72,3693,3693,3743
73,3711,3720,3743
74,3720,3720,3743
75,3688,3688,3743
76,3691,3691,3743
77,3653,3676,3743
78,3691,3691,3743
79,3702,3702,3743
80,3692,3712,3743
81,3746,3746,3746
82,3689,3689,3746
83,3697,3697,3746
84,3711,3711,3746
85,3700,3700,3746
86,3733,3733,3746
87,3691,3691,3746
88,3696,3696,3746
89,3613,3613,3746
90,3714,3730,3746
91,3699,3701,3746
92,3707,3707,3746
93,3730,3730,3746
94,3645,3684,3746
95,3613,3613,3746
96,3629,3652,3746
97,3729,3729,3746
98,3729,3729,3746
99,3736,3745,3746
