0,3693,3693,3693
1,3605,3607,3693
2,3711,3714,3714
3,3636,3636,3714
4,3650,3650,3714
5,3699,3699,3714
6,3694,3716,3716
7,3703,3703,3716
8,3711,3711,3716
9,3653,3663,3716
10,3702,3712,3716
11,3658,3660,3716
12,3650,3678,3716
13,3726,3726,3726
14,3680,3708,3726
15,3657,3657,3726
16,3576,3631,3726
17,3699,3699,3726
18,3626,3638,3726
19,3647,3665,3726
20,3640,3640,3726
21,3693,3693,3726
22,3636,3636,3726
23,3686,3731,3731
24,3674,3674,3731
25,3662,3677,3731
26,3686,3686,3731
27,3712,3712,3731
28,3694,3696,3731
29,3673,3674,3731
30,3672,3672,3731
31,3686,3686,3731
32,3697,3697,3731
33,3686,3686,3731
34,3687,3709,3731
35,3716,3718,3731
36,3663,3681,3731
37,3627,3627,3731
38,3665,3677,3731
39,3662,3662,3731
40,3686,3686,3731
41,3697,3703,3731
42,3705,3721,3731
43,3596,3624,3731
44,3655,3655,3731
45,3626,3712,3731
46,3681,3681,3731
47,3693,3693,3731
48,3689,3707,3731
49,3651,3663,3731
50,3696,3696,3731
51,3695,3695,3731
52,3640,3640,3731
53,3703,3721,3731
54,3667,3684,3731
55,3653,3668,3731
56,3625,3645,3731
57,3652,3681,3731
58,3702,3712,3731
59,3633,3653,3731
60,3696,3696,3731
61,3690,3718,3731
62,3672,3672,3731
63,3693,3693,3731
64,3703,3707,3731
65,3673,3673,3731
66,3709,3711,3731
67,3665,3667,3731
68,3649,3649,3731
69,3644,3666,3731
70,3704,3721,3731
71,3659,3689,3731
72,3708,3708,3731
73,3702,3702,3731
74,3627,3627,3731
75,3686,3686,3731
76,3716,3731,3731
77,3667,3684,3731
78,3654,3654,3731
79,3679,3719,3731
80,3704,3704,3731
81,3630,3676,3731
82,3620,3630,3731
83,3619,3621,3731
84,3702,3712,3731
85,3667,3671,3731
86,3640,3640,3731
87,3697,3703,3731
88,3631,3669,3731
89,3693,3693,3731
90,3657,3691,3731
91,3703,3703,3731
92,3703,3721,3731
93,3693,3693,3731
94,3655,3715,3731
95,3665,3677,3731
96,3626,3636,3731
97,3602,3630,3731
98,3607,3607,3731
99,3719,3719,3731
