0,24991,24991,24991
1,24970,24970,24991
2,24916,24946,24991
3,24946,24946,24991
4,24983,24990,24991
5,24978,24983,24991
6,24851,24902,24991
7,24908,24934,24991
8,24925,24931,24991
9,24878,24883,24991
10,24869,24888,24991
11,24859,24902,24991
12,24926,24933,24991
13,24907,24947,24991
14,24855,24862,24991
15,24907,24912,24991
16,24907,24907,24991
17,24879,24919,24991
18,24921,24921,24991
19,24834,24864,24991
20,24960,24995,24995
21,24852,24852,24995
22,24967,24967,24995
23,24876,24910,24995
24,24928,24928,24995
25,24906,24929,24995
26,24893,24907,24995
27,24960,24974,24995
28,24914,24930,24995
29,24914,24914,24995
30,24972,24974,24995
31,24905,24940,24995
32,24928,24989,24995
33,24908,24908,24995
34,24944,24944,24995
35,24885,24899,24995
36,24936,24972,24995
37,24907,24924,24995
38,24820,24873,24995
39,24881,24883,24995
40,24914,24929,24995
41,24856,24856,24995
42,24899,24906,24995
43,24897,24903,24995
44,24832,24838,24995
45,24931,24947,24995
46,24945,24945,24995
47,24952,24977,24995
48,24862,24862,24995
49,24933,24933,24995
50,24897,24904,24995
51,24895,24943,24995
52,24926,24944,24995
53,24895,24914,24995
54,24921,24928,24995
55,24928,24928,24995
56,24880,24902,24995
57,24906,24966,24995
58,24932,24986,24995
59,24867,24887,24995
60,24929,24939,24995
61,24905,24960,24995
62,24900,24938,24995
63,24880,24896,24995
64,24951,24959,24995
65,24882,24915,24995
66,24919,24950,24995
67,24927,24954,24995
68,24929,24929,24995
69,24931,24955,24995
70,24926,24926,24995
71,24892,24916,24995
72,24907,24908,24995
73,24912,24922,24995
74,24995,24995,24995
75,24839,24928,24995
76,24890,24919,24995
77,24892,24954,24995
78,24889,24950,24995
79,24884,24898,24995
80,24948,24976,24995
81,24934,24948,24995
82,24865,24967,24995
83,24911,24911,24995
84,24949,24950,24995
85,24896,24903,24995
86,24922,24926,24995
87,24945,24959,24995
88,24917,24930,24995
89,24969,24976,24995
90,24936,24936,24995
91,24924,24939,24995
92,24954,24954,24995
93,24916,24916,24995
94,24911,24922,24995
95,24992,24992,24995
96,24903,24960,24995
97,24908,24918,24995
98,24965,24965,24995
99,24950,24950,24995
