0,3712,3712,3712
1,3714,3714,3714
2,3658,3700,3714
3,3709,3709,3714
4,3733,3733,3733
5,3728,3728,3733
6,3718,3718,3733
7,3648,3648,3733
8,3672,3672,3733
9,3693,3693,3733
10,3687,3726,3733
11,3691,3691,3733
12,3707,3708,3733
13,3707,3731,3733
14,3657,3657,3733
15,3666,3684,3733
16,3657,3657,3733
17,3643,3678,3733
18,3700,3700,3733
19,3676,3676,3733
20,3720,3720,3733
21,3658,3700,3733
22,3725,3725,3733
23,3732,3732,3733
24,3702,3703,3733
25,3634,3676,3733
26,3679,3702,3733
27,3700,3700,3733
28,3687,3687,3733
29,3657,3657,3733
30,3675,3675,3733
31,3655,3719,3733
32,3729,3729,3733
33,3645,3684,3733
34,3671,3671,3733
35,3711,3711,3733
36,3700,3700,3733
37,3702,3702,3733
38,3693,3693,3733
39,3636,3675,3733
40,3708,3708,3733
41,3676,3676,3733
42,3657,3657,3733
43,3733,3733,3733
44,3703,3703,3733
45,3652,3652,3733
46,3689,3728,3733
47,3656,3695,3733
48,3675,3675,3733
49,3705,3705,3733
50,3638,3658,3733
51,3649,3664,3733
52,3693,3693,3733
53,3715,3715,3733
54,3727,3727,3733
55,3691,3691,3733
56,3646,3686,3733
57,3693,3693,3733
58,3689,3728,3733
59,3698,3698,3733
60,3689,3690,3733
61,3637,3652,3733
62,3704,3704,3733
63,3694,3694,3733
64,3721,3721,3733
65,3693,3693,3733
66,3682,3682,3733
67,3649,3688,3733
68,3724,3743,3743
69,3680,3680,3743
70,3656,3695,3743
71,3679,3679,3743
72,3636,3678,3743
73,3680,3680,3743
74,3665,3665,3743
75,3666,3684,3743
76,3653,3653,3743
77,3671,3688,3743
78,3703,3738,3743
79,3693,3693,3743
80,3656,3695,3743
81,3700,3700,3743
82,3657,3657,3743
83,3690,3729,3743
84,3722,3722,3743
85,3688,3688,3743
86,3648,3648,3743
87,3694,3694,3743
88,3683,3683,3743
89,3658,3700,3743
90,3675,3675,3743
91,3702,3705,3743
92,3726,3738,3743
93,3677,3714,3743
94,3658,3700,3743
95,3718,3718,3743
96,3613,3613,3743
97,3720,3720,3743
98,3706,3709,3743
99,3732,3732,3743
