0,3709,3713,3713
1,3683,3683,3713
2,3672,3672,3713
3,3674,3674,3713
4,3667,3680,3713
5,3646,3646,3713
6,3715,3730,3730
7,3694,3694,3730
8,3719,3719,3730
9,3687,3687,3730
10,3621,3621,3730
11,3632,3635,3730
12,3620,3620,3730
13,3701,3706,3730
14,3665,3665,3730
15,3635,3635,3730
16,3686,3689,3730
17,3689,3689,3730
18,3634,3649,3730
19,3680,3680,3730
20,3649,3649,3730
21,3690,3690,3730
22,3593,3666,3730
23,3571,3609,3730
24,3698,3698,3730
25,3612,3612,3730
26,3672,3687,3730
27,3628,3628,3730
28,3726,3726,3730
29,3723,3723,3730
30,3667,3680,3730
31,3618,3618,3730
32,3663,3663,3730
33,3666,3666,3730
34,3635,3635,3730
35,3626,3626,3730
36,3641,3659,3730
37,3683,3683,3730
38,3696,3696,3730
39,3673,3673,3730
40,3628,3628,3730
41,3689,3689,3730
42,3642,3664,3730
43,3651,3666,3730
44,3705,3705,3730
45,3662,3662,3730
46,3702,3702,3730
47,3672,3672,3730
48,3598,3600,3730
49,3681,3681,3730
50,3616,3616,3730
51,3668,3668,3730
52,3641,3644,3730
53,3614,3663,3730
54,3715,3730,3730
55,3737,3737,3737
56,3707,3707,3737
57,3698,3698,3737
58,3703,3703,3737
59,3668,3668,3737
60,3627,3627,3737
61,3628,3628,3737
62,3723,3723,3737
63,3703,3703,3737
64,3712,3712,3737
65,3689,3689,3737
66,3619,3619,3737
67,3649,3649,3737
68,3647,3677,3737
69,3658,3658,3737
70,3635,3635,3737
71,3695,3695,3737
72,3596,3596,3737
73,3670,3688,3737
74,3697,3701,3737
75,3694,3696,3737
76,3689,3689,3737
77,3689,3694,3737
78,3715,3730,3737
79,3619,3619,3737
80,3670,3670,3737
81,3649,3652,3737
82,3649,3649,3737
83,3678,3701,3737
84,3667,3701,3737
85,3617,3645,3737
86,3699,3714,3737
87,3689,3689,3737
88,3619,3647,3737
89,3660,3664,3737
90,3626,3626,3737
91,3691,3694,3737
92,3719,3719,3737
93,3647,3662,3737
94,3661,3661,3737
95,3644,3662,3737
96,3644,3644,3737
97,3703,3703,3737
98,3689,3689,3737
99,3653,3653,3737
