0,24906,24912,24912
1,24886,24917,24917
2,24907,24921,24921
3,24895,24921,24921
4,24949,24989,24989
5,24894,24901,24989
6,24914,24914,24989
7,24907,24907,24989
8,24901,24906,24989
9,24929,24937,24989
10,24918,24942,24989
11,24909,24909,24989
12,24858,24858,24989
13,24899,24911,24989
14,24906,24913,24989
15,24922,24947,24989
16,24925,24945,24989
17,24945,24945,24989
18,24830,24832,24989
19,24944,24944,24989
20,24911,24911,24989
21,24900,24938,24989
22,24889,24917,24989
23,24914,24962,24989
24,24974,24981,24989
25,24922,24922,24989
26,24912,24919,24989
27,24938,24943,24989
28,24921,24963,24989
29,24927,24944,24989
30,24882,24924,24989
31,24944,24944,24989
32,24781,24833,24989
33,24974,24974,24989
34,24897,24908,24989
35,24880,24950,24989
36,24955,24972,24989
37,24915,24920,24989
38,24913,24935,24989
39,24890,24916,24989
40,24907,24907,24989
41,24972,24972,24989
42,24938,24945,24989
43,24891,24894,24989
44,24897,24921,24989
45,24952,24985,24989
46,24922,24922,24989
47,24887,24887,24989
48,24964,24970,24989
49,24925,24932,24989
50,24918,24963,24989
51,24874,24911,24989
52,24835,24879,24989
53,24934,24941,24989
54,24981,24981,24989
55,24941,24941,24989
56,24911,24961,24989
57,24938,24938,24989
58,24866,24893,24989
59,24956,24956,24989
60,24942,24972,24989
61,24846,24896,24989
62,24934,24945,24989
63,24931,24931,24989
64,24894,24972,24989
65,24926,24926,24989
66,24911,24918,24989
67,24875,24919,24989
68,24946,24946,24989
69,24822,24845,24989
70,24922,24936,24989
71,24888,24913,24989
72,24982,24982,24989
73,24950,24989,24989
74,24892,24908,24989
75,24918,24925,24989
76,24894,24901,24989
77,24937,24961,24989
78,24866,24871,24989
79,24880,24908,24989
80,24902,24902,24989
81,24822,24938,24989
82,24913,24918,24989
83,24931,24947,24989
84,24941,24953,24989
85,24964,24975,24989
86,24922,24929,24989
87,24917,24917,24989
88,24899,24920,24989
89,24917,24936,24989
90,24911,24946,24989
91,24869,24869,24989
92,24936,24936,24989
93,24952,24952,24989
94,24938,24945,24989
95,24917,24933,24989
96,24929,24943,24989
97,24858,24864,24989
98,24897,24913,24989
99,24967,24967,24989
