0,24920,24930,24930
1,24903,24942,24942
2,24904,24923,24942
3,24897,24912,24942
4,24868,24912,24942
5,24881,24912,24942
6,24846,24878,24942
7,24940,24983,24983
8,24886,24912,24983
9,24908,24920,24983
10,24875,24890,24983
11,24905,24966,24983
12,24885,24945,24983
13,24918,24930,24983
14,24920,24924,24983
15,24915,24927,24983
16,24939,24966,24983
17,24894,24925,24983
18,24883,24903,24983
19,24916,24918,24983
20,24911,24928,24983
21,24973,24973,24983
22,24828,24872,24983
23,24892,24911,24983
24,24926,24938,24983
25,24923,24945,24983
26,24933,24938,24983
27,24965,24979,24983
28,24898,24938,24983
29,24873,24923,24983
30,24891,24935,24983
31,24887,24896,24983
32,24907,24927,24983
33,24971,24980,24983
34,24970,24970,24983
35,24952,24956,24983
36,24823,24883,24983
37,24937,24958,24983
38,24932,24952,24983
39,24937,24964,24983
40,24921,24948,24983
41,24920,24940,24983
42,24907,24925,24983
43,24899,24928,24983
44,24921,24959,24983
45,24919,24919,24983
46,24889,24926,24983
47,24932,24937,24983
48,24900,24954,24983
49,24895,24958,24983
50,24953,24955,24983
51,24942,24954,24983
52,24914,24919,24983
53,24837,24859,24983
54,24862,24906,24983
55,24909,24929,24983
56,24949,24949,24983
57,24899,24909,24983
58,24924,24936,24983
59,24879,24945,24983
60,24972,24972,24983
61,24868,24944,24983
62,24928,24953,24983
63,24907,24941,24983
64,24900,24902,24983
65,24910,24942,24983
66,24919,24919,24983
67,24870,24870,24983
68,24935,24951,24983
69,24856,24858,24983
70,24884,24889,24983
71,24872,24920,24983
72,24943,24963,24983
73,24847,24943,24983
74,24855,24919,24983
75,24928,24928,24983
76,24922,24961,24983
77,24882,24910,24983
78,24944,24960,24983
79,24887,24897,24983
80,24924,24944,24983
81,24904,24938,24983
82,24934,24973,24983
83,24977,24983,24983
84,24884,24924,24983
85,24880,24916,24983
86,24875,24962,24983
87,24924,24931,24983
88,24876,24955,24983
89,24874,24939,24983
90,24944,24974,24983
91,24927,24927,24983
92,24897,24917,24983
93,24896,24972,24983
94,24836,24934,24983
95,24885,24885,24983
96,24888,24923,24983
97,24939,24956,24983
98,24936,24936,24983
99,24904,24933,24983
