0,24988,24998,24998
1,24972,24995,24998
2,24940,24940,24998
3,24947,24953,24998
4,24970,24976,24998
5,24961,24971,24998
6,24956,24966,24998
7,24980,24985,24998
8,24924,24924,24998
9,24961,24967,24998
10,24959,24967,24998
11,24929,24952,24998
12,24936,24936,24998
13,24949,24949,24998
14,24963,24969,24998
15,24981,24981,24998
16,24989,24989,24998
17,24943,24943,24998
18,24987,24987,24998
19,24952,24955,24998
20,24951,24951,24998
21,24878,24897,24998
22,24959,24968,24998
23,24951,24971,24998
24,24956,24968,24998
25,24988,24988,24998
26,24942,24954,24998
27,24960,24960,24998
28,24942,24980,24998
29,24987,24987,24998
30,24984,24984,24998
31,24949,24966,24998
32,24930,24935,24998
33,24968,24968,24998
34,24962,24962,24998
35,24965,24965,24998
36,24954,24976,24998
37,24944,24960,24998
38,24958,24988,24998
39,24917,24936,24998
40,24953,24963,24998
41,24978,24978,24998
42,24952,24952,24998
43,24994,24994,24998
44,24988,24988,24998
45,24944,24982,24998
46,24929,24938,24998
47,24864,24897,24998
48,24991,24991,24998
49,24997,24997,24998
50,24927,24927,24998
51,24975,24981,24998
52,24950,24962,24998
53,24948,24948,24998
54,24921,24936,24998
55,24961,24961,24998
56,24943,24959,24998
57,24987,24993,24998
58,24954,24956,24998
59,24947,24947,24998
60,24968,24975,24998
61,24983,24983,24998
62,24961,24961,24998
63,24959,24974,24998
64,24959,24959,24998
65,24981,24981,24998
66,24964,24964,24998
67,24960,24960,24998
68,24967,24973,24998
69,24938,24951,24998
70,24973,24973,24998
71,24953,24959,24998
72,24909,24911,24998
73,24968,24968,24998
74,24946,24958,24998
75,24943,24957,24998
76,24983,24989,24998
77,24977,24980,24998
78,24924,24930,24998
79,24970,24970,24998
80,24932,24947,24998
81,24983,24993,24998
82,24956,24960,24998
83,24956,24989,24998
84,24975,24981,24998
85,24962,24966,24998
86,24972,24980,24998
87,24977,24977,24998
88,24917,24933,24998
89,24985,24985,24998
90,24967,24979,24998
91,24934,24934,24998
92,24976,24976,24998
93,24975,24980,24998
94,24981,24981,24998
95,24942,24948,24998
96,24994,24994,24998
97,24977,24977,24998
98,24949,24949,24998
99,24963,24966,24998
