145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
150,"[10, 62, 78]"
150,"[10, 62, 78]"
150,"[10, 62, 78]"
150,"[10, 62, 78]"
150,"[10, 62, 78]"
150,"[10, 62, 78]"
150,"[10, 62, 78]"
150,"[10, 62, 78]"
150,"[10, 62, 78]"
146,"[45, 9]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
147,"[7, 46]"
147,"[7, 46]"
147,"[7, 46]"
147,"[7, 46]"
147,"[7, 46]"
147,"[7, 46]"
147,"[7, 46]"
149,"[47, 4]"
149,"[47, 4]"
141,"[55, 4]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
135,"[56, 9]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
135,"[36, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
142,"[36, 22]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
140,"[24, 36]"
149,"[4, 47]"
149,"[4, 47]"
149,"[4, 47]"
149,"[4, 47]"
142,"[51, 7]"
142,"[51, 7]"
148,"[51, 1]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
146,"[9, 45]"
146,"[9, 45]"
146,"[9, 45]"
146,"[9, 45]"
146,"[9, 45]"
146,"[9, 45]"
134,"[56, 10]"
148,"[51, 1]"
147,"[37, 80, 36]"
147,"[37, 36, 80]"
147,"[37, 36, 80]"
147,"[37, 36, 80]"
147,"[37, 36, 80]"
147,"[37, 36, 80]"
124,"[37, 39]"
149,"[51, 78, 22]"
