150,"[21, 29]"
145,"[16, 39]"
150,"[11, 39]"
150,"[11, 39]"
150,"[11, 39]"
143,"[56, 1]"
143,"[56, 1]"
144,"[0, 56]"
144,"[0, 56]"
147,"[0, 53]"
150,"[46, 4]"
150,"[46, 4]"
150,"[46, 4]"
150,"[46, 4]"
150,"[46, 4]"
150,"[46, 4]"
150,"[46, 4]"
146,"[45, 9]"
146,"[45, 9]"
145,"[10, 45]"
146,"[45, 9]"
148,"[7, 45]"
148,"[7, 45]"
148,"[7, 45]"
149,"[7, 44]"
149,"[7, 44]"
149,"[7, 44]"
149,"[7, 44]"
149,"[7, 44]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
147,"[53, 0]"
147,"[53, 0]"
150,"[1, 49]"
150,"[1, 49]"
150,"[1, 49]"
150,"[1, 49]"
150,"[1, 49]"
150,"[1, 49]"
148,"[16, 36]"
148,"[16, 36]"
148,"[16, 36]"
148,"[16, 36]"
148,"[16, 36]"
148,"[16, 36]"
148,"[16, 36]"
148,"[16, 36]"
148,"[16, 36]"
150,"[40, 10]"
150,"[40, 10]"
145,"[39, 16]"
150,"[50, 0]"
149,"[44, 7]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[75, 53, 22]"
143,"[47, 10]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
149,"[56, 79, 16]"
150,"[24, 79, 47]"
150,"[22, 75, 53]"
150,"[22, 75, 53]"
150,"[75, 53, 22]"
137,"[24, 39]"
137,"[24, 39]"
137,"[24, 39]"
137,"[24, 39]"
150,"[31, 19]"
150,"[29, 21]"
147,"[29, 24]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
137,"[39, 24]"
150,"[47, 24, 79]"
143,"[47, 10]"
143,"[47, 10]"
143,"[47, 10]"
143,"[33, 24]"
150,"[50, 0]"
150,"[50, 0]"
150,"[40, 10]"
150,"[40, 10]"
150,"[40, 10]"
150,"[11, 39]"
150,"[11, 39]"
150,"[11, 39]"
150,"[50, 0]"
150,"[50, 0]"
