149,"[25, 45, 72]"
149,"[25, 45, 72]"
149,"[45, 64, 33]"
149,"[45, 64, 33]"
149,"[45, 29, 68]"
149,"[45, 29, 68]"
148,"[45, 29, 69]"
136,"[44, 18]"
146,"[8, 44]"
146,"[8, 44]"
146,"[8, 44]"
146,"[8, 44]"
138,"[23, 36]"
149,"[8, 41]"
150,"[41, 32, 69]"
149,"[41, 8]"
148,"[9, 41]"
148,"[9, 41]"
150,"[9, 39]"
150,"[12, 36]"
150,"[12, 36]"
150,"[12, 36]"
150,"[12, 36]"
150,"[12, 36]"
150,"[10, 38]"
150,"[10, 38]"
150,"[10, 38]"
150,"[10, 38]"
149,"[10, 39]"
149,"[10, 39]"
145,"[18, 35]"
150,"[40, 8]"
147,"[18, 33]"
147,"[18, 33]"
147,"[18, 33]"
147,"[11, 40]"
147,"[11, 40]"
147,"[11, 40]"
147,"[11, 40]"
150,"[39, 9]"
140,"[32, 25]"
142,"[23, 32]"
142,"[23, 32]"
142,"[23, 32]"
150,"[32, 16]"
145,"[29, 23]"
149,"[24, 25]"
149,"[24, 25]"
149,"[24, 25]"
149,"[24, 25]"
150,"[39, 9]"
