150,"[15, 32]"
150,"[15, 32]"
150,"[15, 32]"
150,"[15, 32]"
150,"[15, 51, 77]"
142,"[51, 4]"
142,"[51, 4]"
150,"[51, 19, 73]"
142,"[51, 4]"
142,"[51, 4]"
150,"[9, 62, 72]"
150,"[9, 62, 72]"
150,"[9, 62, 72]"
147,"[19, 31]"
147,"[19, 31]"
147,"[19, 31]"
147,"[19, 31]"
147,"[19, 31]"
149,"[62, 67, 15]"
150,"[62, 72, 9]"
150,"[60, 70, 13]"
148,"[60, 15, 70]"
150,"[60, 13, 70]"
147,"[3, 76, 68]"
132,"[60, 5]"
132,"[60, 5]"
150,"[62, 72, 9]"
150,"[13, 70, 60]"
149,"[68, 74, 3]"
150,"[68, 73, 3]"
145,"[49, 3]"
145,"[49, 3]"
143,"[5, 49]"
143,"[5, 49]"
150,"[8, 39]"
150,"[8, 39]"
150,"[8, 39]"
150,"[8, 68, 67]"
150,"[8, 68, 67]"
150,"[27, 20]"
150,"[27, 20]"
150,"[27, 20]"
150,"[27, 20]"
150,"[68, 73, 3]"
150,"[76, 9, 58]"
143,"[55, 76, 19]"
142,"[0, 55]"
142,"[0, 55]"
142,"[0, 55]"
150,"[55, 45, 76, 62]"
