148,"[43, 9]"
148,"[43, 9]"
148,"[43, 9]"
148,"[43, 9]"
148,"[43, 9]"
148,"[43, 9]"
150,"[16, 77, 57]"
150,"[10, 40]"
147,"[43, 10]"
148,"[43, 9]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
143,"[22, 80, 55]"
149,"[46, 5]"
148,"[33, 19]"
145,"[33, 22]"
150,"[21, 29]"
150,"[21, 29]"
150,"[21, 29]"
150,"[21, 29]"
145,"[33, 22]"
146,"[33, 21]"
147,"[20, 33]"
147,"[20, 33]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
144,"[2, 54]"
144,"[2, 54]"
144,"[2, 54]"
144,"[2, 54]"
144,"[2, 54]"
137,"[58, 5]"
137,"[58, 5]"
149,"[57, 19, 75]"
149,"[57, 19, 75]"
150,"[19, 77, 54]"
149,"[57, 19, 75]"
149,"[57, 19, 75]"
149,"[57, 19, 75]"
150,"[57, 77, 16]"
150,"[58, 16, 76]"
150,"[58, 16, 76]"
150,"[30, 20]"
150,"[30, 20]"
150,"[30, 20]"
150,"[30, 20]"
150,"[30, 20]"
150,"[30, 20]"
150,"[21, 29]"
150,"[21, 29]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
150,"[55, 75, 20]"
150,"[54, 75, 21]"
150,"[77, 16, 57]"
150,"[75, 55, 20]"
149,"[46, 5]"
150,"[58, 16, 76]"
150,"[58, 16, 76]"
150,"[58, 16, 76]"
150,"[58, 16, 76]"
150,"[27, 77, 46]"
150,"[16, 80, 54]"
150,"[40, 10]"
150,"[40, 10]"
150,"[40, 10]"
150,"[40, 10]"
150,"[40, 10]"
150,"[40, 10]"
150,"[40, 10]"
150,"[16, 77, 57]"
149,"[27, 24]"
149,"[27, 24]"
149,"[27, 24]"
149,"[27, 24]"
149,"[27, 24]"
149,"[27, 24]"
150,"[43, 27, 80]"
143,"[55, 80, 22]"
150,"[16, 80, 54]"
137,"[5, 58]"
143,"[55, 2]"
143,"[55, 2]"
137,"[5, 58]"
137,"[5, 58]"
148,"[54, 43, 55]"
