149,"[25, 45, 72]"
149,"[25, 45, 72]"
142,"[32, 23]"
142,"[32, 23]"
142,"[45, 10]"
149,"[45, 33, 64]"
149,"[45, 61, 36]"
150,"[10, 56, 75]"
150,"[10, 56, 75]"
150,"[10, 56, 75]"
150,"[10, 56, 75]"
150,"[10, 56, 75]"
136,"[45, 39, 71]"
150,"[41, 32, 69]"
139,"[41, 18]"
143,"[9, 45]"
149,"[8, 41]"
149,"[8, 41]"
150,"[8, 40]"
150,"[8, 40]"
150,"[36, 12]"
150,"[36, 12]"
150,"[36, 12]"
150,"[36, 12]"
150,"[36, 12]"
142,"[32, 23]"
150,"[40, 8]"
150,"[40, 8]"
150,"[23, 70, 49]"
150,"[56, 69, 70, 41]"
149,"[11, 38]"
149,"[11, 38]"
149,"[11, 38]"
149,"[11, 38]"
150,"[40, 8]"
147,"[18, 33]"
147,"[18, 33]"
147,"[18, 33]"
147,"[18, 33]"
150,"[39, 9]"
150,"[39, 9]"
146,"[56, 25, 64]"
150,"[39, 9]"
150,"[39, 9]"
146,"[32, 20]"
149,"[24, 25]"
149,"[24, 25]"
149,"[24, 25]"
149,"[24, 25]"
146,"[32, 20]"
150,"[23, 70, 49]"
