150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
131,"[47, 22]"
131,"[47, 22]"
150,"[40, 58, 52]"
150,"[40, 58, 52]"
150,"[20, 75, 55]"
150,"[42, 8]"
138,"[40, 22]"
150,"[42, 8]"
150,"[40, 10]"
147,"[20, 33]"
150,"[40, 10]"
147,"[20, 33]"
150,"[40, 10]"
150,"[40, 10]"
150,"[40, 10]"
150,"[40, 10]"
150,"[40, 10]"
138,"[40, 22]"
138,"[40, 22]"
146,"[0, 54]"
146,"[0, 54]"
148,"[0, 52]"
148,"[0, 52]"
148,"[0, 52]"
148,"[0, 52]"
148,"[0, 52]"
148,"[0, 52]"
148,"[0, 52]"
148,"[0, 52]"
148,"[0, 52]"
148,"[0, 52]"
148,"[0, 52]"
148,"[0, 52]"
148,"[0, 52]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
143,"[2, 55]"
150,"[42, 8]"
150,"[42, 8]"
150,"[16, 34]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
150,"[16, 34]"
150,"[47, 3]"
150,"[16, 34]"
150,"[16, 34]"
150,"[16, 34]"
150,"[16, 34]"
150,"[16, 34]"
150,"[16, 34]"
150,"[16, 34]"
150,"[16, 34]"
150,"[16, 34]"
150,"[16, 34]"
150,"[16, 34]"
150,"[16, 34]"
149,"[20, 77, 54]"
149,"[58, 16, 77]"
150,"[16, 34]"
149,"[20, 54, 77]"
149,"[20, 54, 77]"
149,"[20, 54, 77]"
148,"[43, 9]"
148,"[43, 9]"
148,"[43, 9]"
148,"[43, 9]"
148,"[43, 9]"
148,"[43, 9]"
148,"[43, 9]"
149,"[8, 43]"
149,"[8, 43]"
149,"[8, 43]"
149,"[8, 43]"
149,"[22, 54, 75]"
148,"[43, 9]"
149,"[58, 16, 77]"
149,"[22, 54, 75]"
149,"[22, 54, 75]"
149,"[33, 18]"
149,"[54, 77, 20]"
148,"[43, 9]"
147,"[33, 20]"
147,"[33, 20]"
147,"[33, 20]"
147,"[33, 20]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[5, 45]"
150,"[5, 45]"
149,"[20, 54, 77]"
149,"[20, 54, 77]"
120,"[58, 22]"
120,"[58, 22]"
144,"[47, 9]"
144,"[47, 9]"
150,"[5, 45]"
149,"[20, 54, 77]"
149,"[58, 16, 77]"
149,"[58, 16, 77]"
149,"[58, 77, 16]"
120,"[58, 22]"
149,"[18, 33]"
149,"[18, 33]"
149,"[18, 33]"
149,"[18, 33]"
149,"[18, 33]"
149,"[18, 75, 58]"
149,"[18, 75, 58]"
149,"[18, 75, 58]"
149,"[18, 75, 58]"
149,"[18, 75, 58]"
149,"[18, 75, 58]"
150,"[42, 8]"
150,"[42, 8]"
150,"[10, 40]"
150,"[42, 8]"
150,"[42, 8]"
150,"[10, 40]"
150,"[10, 40]"
150,"[10, 40]"
150,"[10, 40]"
150,"[42, 8]"
150,"[42, 8]"
150,"[45, 5]"
150,"[10, 40]"
150,"[45, 5]"
150,"[45, 5]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[45, 5]"
150,"[45, 5]"
150,"[45, 5]"
150,"[45, 5]"
150,"[45, 5]"
150,"[45, 5]"
150,"[45, 5]"
150,"[45, 5]"
149,"[18, 75, 58]"
149,"[54, 22, 75]"
150,"[42, 8]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
149,"[31, 20]"
149,"[31, 20]"
150,"[40, 58, 52]"
