150,"[0, 50]"
150,"[0, 50]"
150,"[0, 50]"
150,"[0, 50]"
150,"[0, 50]"
150,"[0, 50]"
150,"[0, 50]"
150,"[0, 50]"
150,"[0, 50]"
150,"[0, 50]"
150,"[38, 12]"
150,"[38, 12]"
150,"[38, 12]"
150,"[38, 12]"
150,"[38, 12]"
150,"[38, 12]"
150,"[42, 8]"
148,"[38, 14]"
148,"[38, 14]"
146,"[38, 16]"
148,"[49, 3]"
148,"[49, 3]"
148,"[49, 3]"
148,"[49, 3]"
148,"[49, 3]"
148,"[49, 3]"
148,"[49, 3]"
148,"[49, 3]"
135,"[49, 16]"
149,"[5, 46]"
134,"[50, 16]"
150,"[57, 78, 15]"
150,"[16, 56, 78]"
150,"[79, 66, 5]"
150,"[16, 56, 78]"
150,"[5, 66, 79]"
150,"[5, 66, 79]"
150,"[56, 79, 15]"
150,"[16, 78, 56]"
150,"[27, 23]"
150,"[27, 23]"
150,"[27, 23]"
150,"[27, 23]"
150,"[27, 23]"
150,"[27, 23]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
150,"[38, 12]"
149,"[28, 23]"
149,"[41, 10]"
149,"[41, 10]"
149,"[41, 10]"
149,"[41, 10]"
149,"[41, 10]"
149,"[41, 10]"
143,"[41, 16]"
149,"[46, 5]"
149,"[46, 5]"
149,"[46, 5]"
149,"[46, 5]"
145,"[28, 78, 49]"
150,"[57, 56, 37]"
149,"[46, 5]"
150,"[42, 8]"
150,"[42, 8]"
150,"[42, 8]"
149,"[46, 5]"
150,"[42, 8]"
150,"[42, 8]"
150,"[42, 8]"
150,"[42, 8]"
149,"[10, 66, 75]"
150,"[35, 15]"
150,"[66, 28, 56]"
150,"[57, 78, 15]"
149,"[16, 57, 78]"
150,"[66, 79, 5]"
150,"[57, 79, 14]"
150,"[57, 79, 14]"
150,"[28, 66, 56]"
150,"[28, 66, 56]"
150,"[57, 79, 14]"
150,"[30, 20]"
149,"[23, 28]"
150,"[30, 20]"
150,"[30, 20]"
150,"[30, 20]"
142,"[30, 28]"
142,"[30, 28]"
148,"[14, 38]"
149,"[37, 14]"
149,"[37, 14]"
149,"[37, 14]"
149,"[37, 14]"
149,"[37, 14]"
150,"[35, 15]"
150,"[35, 15]"
150,"[35, 15]"
150,"[35, 15]"
150,"[35, 15]"
150,"[35, 15]"
150,"[20, 30]"
