150,"[47, 2]"
150,"[47, 2]"
150,"[47, 2]"
150,"[47, 2]"
150,"[47, 2]"
149,"[47, 3]"
149,"[47, 3]"
149,"[47, 3]"
149,"[47, 3]"
149,"[47, 3]"
150,"[59, 11, 78]"
148,"[74, 46, 31]"
149,"[34, 73, 43]"
149,"[34, 73, 43]"
148,"[34, 18]"
148,"[34, 18]"
148,"[34, 18]"
148,"[34, 18]"
148,"[34, 18]"
148,"[34, 18]"
148,"[34, 18]"
148,"[34, 18]"
143,"[46, 11]"
144,"[46, 10]"
144,"[46, 10]"
144,"[46, 10]"
144,"[46, 10]"
145,"[46, 9]"
145,"[46, 9]"
149,"[8, 43]"
150,"[54, 73, 21]"
150,"[54, 73, 21]"
150,"[54, 22, 72]"
150,"[54, 21, 73]"
150,"[54, 22, 72]"
150,"[59, 11, 78]"
150,"[59, 11, 78]"
143,"[46, 11]"
149,"[3, 47]"
137,"[59, 3]"
137,"[59, 3]"
150,"[73, 54, 21]"
150,"[21, 73, 54]"
149,"[1, 49]"
149,"[1, 49]"
150,"[38, 78, 59, 72]"
146,"[46, 54, 52]"
132,"[46, 22]"
150,"[41, 9]"
150,"[41, 9]"
150,"[41, 9]"
150,"[41, 9]"
150,"[41, 9]"
150,"[41, 9]"
150,"[41, 9]"
150,"[21, 29]"
144,"[22, 34]"
147,"[31, 22]"
150,"[21, 29]"
147,"[31, 22]"
147,"[31, 22]"
148,"[21, 31]"
148,"[21, 31]"
150,"[41, 9]"
150,"[22, 72, 54]"
150,"[22, 72, 54]"
150,"[22, 72, 54]"
150,"[78, 59, 11]"
150,"[78, 59, 11]"
149,"[49, 1]"
149,"[49, 1]"
149,"[49, 1]"
150,"[41, 9]"
149,"[43, 8]"
149,"[43, 8]"
149,"[43, 8]"
149,"[43, 8]"
149,"[43, 8]"
150,"[47, 2]"
150,"[47, 2]"
150,"[47, 2]"
149,"[43, 8]"
149,"[43, 8]"
150,"[38, 12]"
150,"[38, 12]"
150,"[38, 12]"
150,"[38, 12]"
150,"[38, 12]"
150,"[38, 12]"
150,"[38, 12]"
149,"[38, 73, 59, 78]"
150,"[40, 10]"
150,"[40, 10]"
150,"[40, 10]"
150,"[40, 10]"
150,"[40, 10]"
150,"[40, 10]"
149,"[49, 1]"
149,"[49, 1]"
147,"[31, 22]"
150,"[78, 31, 40]"
