146,"[0, 54]"
146,"[0, 54]"
146,"[0, 54]"
146,"[0, 54]"
146,"[0, 54]"
146,"[0, 54]"
143,"[0, 57]"
143,"[0, 57]"
143,"[0, 57]"
143,"[0, 57]"
142,"[50, 8]"
148,"[50, 27, 75]"
147,"[50, 3]"
144,"[50, 28, 78]"
144,"[50, 28, 78]"
144,"[50, 28, 78]"
132,"[50, 18]"
142,"[50, 8]"
132,"[50, 18]"
132,"[50, 18]"
150,"[38, 12]"
148,"[38, 14]"
148,"[38, 14]"
148,"[38, 14]"
150,"[38, 12]"
150,"[38, 12]"
150,"[38, 12]"
150,"[38, 12]"
150,"[38, 12]"
149,"[37, 14]"
150,"[38, 12]"
144,"[50, 28, 78]"
146,"[49, 5]"
146,"[49, 5]"
148,"[49, 3]"
148,"[49, 3]"
148,"[49, 3]"
148,"[49, 3]"
146,"[49, 5]"
146,"[49, 5]"
146,"[49, 5]"
148,"[49, 3]"
149,"[56, 79, 16]"
149,"[14, 37]"
149,"[14, 37]"
149,"[14, 37]"
149,"[14, 37]"
149,"[14, 37]"
149,"[48, 3]"
149,"[48, 3]"
149,"[56, 16, 79]"
149,"[56, 16, 79]"
149,"[56, 16, 79]"
149,"[56, 16, 79]"
149,"[56, 79, 16]"
149,"[56, 79, 16]"
149,"[56, 16, 79]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[42, 10]"
148,"[42, 10]"
148,"[42, 10]"
148,"[42, 10]"
144,"[42, 14]"
148,"[42, 10]"
148,"[42, 10]"
150,"[27, 23]"
150,"[27, 23]"
150,"[27, 23]"
150,"[27, 23]"
150,"[27, 23]"
150,"[27, 23]"
150,"[27, 23]"
150,"[27, 23]"
148,"[42, 10]"
148,"[38, 14]"
148,"[44, 8]"
150,"[46, 28, 76]"
150,"[46, 28, 76]"
150,"[46, 28, 76]"
150,"[46, 28, 76]"
150,"[46, 28, 76]"
150,"[46, 28, 76]"
150,"[45, 5]"
150,"[45, 5]"
150,"[45, 5]"
150,"[45, 5]"
150,"[45, 5]"
150,"[45, 5]"
150,"[57, 15, 78]"
150,"[15, 57, 78]"
148,"[44, 8]"
150,"[57, 15, 78]"
150,"[15, 35]"
150,"[15, 35]"
150,"[15, 35]"
150,"[15, 35]"
150,"[35, 15]"
150,"[46, 28, 76]"
150,"[35, 15]"
150,"[35, 15]"
