148,"[32, 18]"
148,"[32, 18]"
148,"[32, 18]"
148,"[32, 18]"
148,"[32, 18]"
139,"[25, 33]"
150,"[36, 33, 72]"
150,"[56, 74, 72, 32]"
150,"[56, 75, 33, 71]"
150,"[56, 74, 11]"
147,"[74, 25, 45]"
146,"[56, 75, 33, 74]"
150,"[56, 10, 75]"
150,"[56, 10, 75]"
146,"[41, 11]"
146,"[41, 11]"
150,"[41, 33, 68]"
149,"[41, 8]"
149,"[41, 8]"
150,"[40, 8]"
150,"[40, 8]"
150,"[40, 8]"
150,"[40, 8]"
150,"[40, 8]"
150,"[9, 39]"
150,"[36, 12]"
150,"[36, 12]"
150,"[36, 12]"
150,"[36, 12]"
150,"[36, 12]"
150,"[39, 9]"
150,"[39, 9]"
150,"[39, 9]"
150,"[39, 9]"
150,"[23, 25]"
150,"[23, 25]"
150,"[23, 25]"
150,"[23, 25]"
150,"[23, 25]"
150,"[45, 2]"
150,"[56, 10, 75]"
149,"[45, 3]"
149,"[45, 3]"
149,"[45, 3]"
150,"[45, 2]"
150,"[45, 2]"
150,"[10, 38]"
150,"[38, 10]"
150,"[38, 10]"
149,"[11, 38]"
148,"[74, 68, 1]"
