150,"[56, 68, 18]"
150,"[56, 68, 18]"
150,"[56, 72, 32, 74]"
150,"[56, 11, 74]"
150,"[56, 11, 74]"
150,"[56, 11, 74]"
150,"[56, 73, 12]"
150,"[45, 2]"
150,"[45, 2]"
150,"[45, 2]"
146,"[45, 6]"
150,"[45, 24, 72]"
149,"[45, 24, 73]"
150,"[36, 32, 73]"
150,"[36, 12]"
150,"[36, 12]"
147,"[41, 10]"
150,"[36, 12]"
150,"[36, 12]"
150,"[25, 23]"
150,"[25, 23]"
150,"[25, 23]"
150,"[25, 23]"
150,"[25, 23]"
148,"[32, 18]"
146,"[45, 6]"
150,"[39, 9]"
150,"[39, 9]"
150,"[39, 9]"
150,"[39, 9]"
150,"[39, 9]"
150,"[42, 6]"
146,"[41, 11]"
147,"[41, 10]"
149,"[24, 25]"
149,"[24, 25]"
148,"[32, 18]"
148,"[32, 18]"
150,"[32, 73, 36]"
149,"[41, 8]"
149,"[41, 8]"
150,"[40, 8]"
150,"[40, 8]"
150,"[40, 8]"
150,"[10, 38]"
150,"[10, 38]"
150,"[10, 38]"
150,"[40, 8]"
150,"[40, 8]"
150,"[38, 10]"
145,"[1, 71, 74]"
