150,"[2, 67, 63]"
140,"[2, 52]"
140,"[2, 52]"
140,"[2, 52]"
140,"[2, 52]"
140,"[2, 52]"
143,"[2, 49]"
143,"[2, 49]"
149,"[19, 45, 70]"
144,"[15, 37]"
144,"[15, 37]"
126,"[25, 42]"
137,"[19, 40]"
137,"[19, 40]"
149,"[40, 56, 41]"
150,"[37, 56, 42]"
150,"[52, 37, 46]"
149,"[28, 41, 67]"
149,"[20, 28]"
148,"[18, 31]"
144,"[37, 15]"
149,"[45, 0]"
149,"[45, 0]"
149,"[40, 66, 31]"
149,"[45, 19, 70]"
148,"[31, 18]"
148,"[21, 28]"
148,"[21, 28]"
148,"[21, 28]"
148,"[21, 28]"
135,"[21, 40]"
138,"[18, 40]"
149,"[40, 31, 66]"
148,"[31, 18]"
139,"[42, 65, 37]"
150,"[42, 3]"
150,"[42, 3]"
150,"[3, 42]"
149,"[29, 19]"
148,"[20, 29]"
148,"[20, 29]"
148,"[20, 29]"
149,"[49, 15, 70]"
149,"[49, 15, 70]"
149,"[0, 45]"
150,"[25, 41, 69]"
150,"[25, 41, 69]"
150,"[25, 41, 69]"
150,"[66, 49, 19]"
150,"[46, 67, 21]"
