148,"[38, 14]"
148,"[38, 14]"
148,"[38, 14]"
148,"[38, 14]"
146,"[38, 16]"
146,"[38, 16]"
146,"[38, 16]"
147,"[15, 38]"
147,"[15, 38]"
147,"[15, 38]"
148,"[38, 14]"
150,"[21, 50, 79]"
150,"[21, 50, 79]"
150,"[21, 50, 79]"
150,"[21, 50, 79]"
150,"[21, 50, 79]"
150,"[21, 50, 79]"
150,"[21, 50, 79]"
150,"[21, 50, 79]"
150,"[50, 0]"
150,"[50, 0]"
150,"[28, 73, 49]"
150,"[28, 49, 73]"
150,"[28, 49, 73]"
150,"[28, 49, 73]"
150,"[28, 49, 73]"
150,"[28, 49, 73]"
149,"[28, 49, 74]"
149,"[28, 49, 74]"
149,"[28, 49, 74]"
149,"[28, 49, 74]"
150,"[50, 0]"
150,"[46, 4]"
150,"[46, 4]"
150,"[46, 4]"
149,"[5, 46]"
149,"[5, 46]"
149,"[5, 46]"
149,"[5, 46]"
150,"[5, 45]"
150,"[5, 45]"
150,"[5, 45]"
149,"[14, 37]"
149,"[14, 37]"
149,"[14, 37]"
149,"[14, 37]"
149,"[14, 37]"
149,"[14, 37]"
150,"[42, 8]"
150,"[42, 8]"
150,"[42, 8]"
150,"[42, 8]"
150,"[42, 8]"
149,"[0, 51]"
149,"[0, 51]"
149,"[0, 51]"
149,"[0, 51]"
149,"[0, 51]"
149,"[0, 51]"
149,"[0, 51]"
149,"[56, 21, 74]"
150,"[56, 16, 78]"
116,"[56, 28]"
150,"[35, 15]"
150,"[35, 15]"
150,"[35, 15]"
150,"[35, 15]"
150,"[35, 15]"
150,"[35, 15]"
150,"[35, 15]"
150,"[42, 8]"
150,"[8, 42]"
150,"[8, 42]"
150,"[44, 6]"
150,"[44, 6]"
150,"[44, 6]"
150,"[44, 6]"
150,"[44, 6]"
150,"[44, 6]"
150,"[56, 21, 73]"
150,"[56, 16, 78]"
150,"[56, 16, 78]"
150,"[56, 16, 78]"
150,"[56, 16, 78]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[45, 5]"
150,"[45, 5]"
150,"[45, 5]"
150,"[47, 3]"
150,"[47, 3]"
150,"[47, 3]"
149,"[10, 41]"
149,"[41, 10]"
149,"[41, 10]"
149,"[41, 10]"
149,"[41, 10]"
149,"[41, 10]"
149,"[41, 10]"
150,"[3, 74, 73]"
142,"[78, 5, 75]"
145,"[78, 74, 3]"
