144,"[39, 71, 46]"
144,"[39, 71, 46]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
149,"[47, 4]"
149,"[47, 4]"
149,"[47, 4]"
149,"[47, 4]"
149,"[47, 4]"
149,"[47, 4]"
145,"[10, 45]"
145,"[10, 45]"
145,"[10, 45]"
145,"[10, 45]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
143,"[0, 57]"
143,"[0, 57]"
134,"[62, 4]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
150,"[1, 49]"
150,"[1, 49]"
150,"[1, 49]"
148,"[62, 10, 80]"
148,"[62, 10, 80]"
148,"[62, 10, 80]"
148,"[62, 10, 80]"
148,"[62, 10, 80]"
148,"[62, 10, 80]"
143,"[57, 0]"
149,"[29, 22]"
146,"[9, 45]"
146,"[9, 45]"
146,"[9, 45]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
130,"[46, 24]"
149,"[7, 44]"
149,"[7, 44]"
149,"[7, 44]"
147,"[7, 46]"
147,"[7, 46]"
147,"[7, 46]"
149,"[7, 44]"
149,"[7, 44]"
149,"[29, 22]"
149,"[29, 22]"
149,"[29, 22]"
149,"[29, 22]"
149,"[29, 22]"
149,"[29, 22]"
149,"[29, 22]"
149,"[29, 22]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
145,"[22, 33]"
150,"[31, 19]"
150,"[31, 19]"
150,"[31, 19]"
150,"[31, 19]"
150,"[31, 19]"
150,"[31, 19]"
150,"[31, 19]"
150,"[31, 19]"
149,"[44, 7]"
144,"[39, 71, 46]"
149,"[2, 49]"
149,"[2, 49]"
149,"[2, 49]"
141,"[2, 57]"
141,"[2, 57]"
148,"[74, 62, 16]"
148,"[74, 62, 16]"
