146,"[45, 9]"
146,"[45, 9]"
146,"[45, 9]"
146,"[45, 9]"
148,"[7, 45]"
148,"[7, 45]"
148,"[7, 45]"
150,"[46, 4]"
150,"[46, 4]"
150,"[39, 11]"
150,"[39, 11]"
150,"[39, 11]"
150,"[39, 11]"
150,"[39, 11]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
150,"[62, 10, 78]"
150,"[62, 10, 78]"
150,"[21, 55, 74]"
150,"[62, 10, 78]"
150,"[62, 10, 78]"
150,"[62, 10, 78]"
150,"[62, 9, 79]"
120,"[24, 56]"
150,"[62, 10, 78]"
147,"[53, 0]"
147,"[53, 0]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
144,"[55, 1]"
144,"[55, 1]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
150,"[46, 4]"
150,"[46, 4]"
150,"[46, 4]"
150,"[46, 4]"
150,"[46, 4]"
150,"[9, 62, 79]"
143,"[1, 56]"
144,"[47, 9]"
149,"[44, 7]"
149,"[29, 22]"
149,"[29, 22]"
149,"[29, 22]"
149,"[29, 22]"
149,"[29, 22]"
149,"[29, 22]"
149,"[29, 22]"
149,"[29, 22]"
149,"[29, 22]"
137,"[47, 16]"
143,"[47, 10]"
143,"[47, 10]"
143,"[47, 10]"
143,"[47, 10]"
150,"[49, 1]"
150,"[49, 1]"
150,"[49, 1]"
150,"[49, 1]"
150,"[49, 1]"
150,"[49, 1]"
143,"[56, 1]"
143,"[56, 1]"
150,"[62, 79, 9]"
150,"[56, 16, 78]"
150,"[56, 16, 78]"
150,"[56, 16, 78]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
149,"[24, 27]"
145,"[33, 22]"
150,"[11, 39]"
149,"[44, 7]"
149,"[44, 7]"
149,"[44, 7]"
149,"[44, 7]"
149,"[44, 7]"
150,"[56, 16, 78]"
150,"[21, 74, 55]"
