142,"[51, 4]"
141,"[51, 5]"
141,"[51, 5]"
141,"[51, 5]"
142,"[51, 4]"
142,"[51, 4]"
145,"[49, 3]"
145,"[49, 3]"
145,"[49, 3]"
145,"[49, 3]"
149,"[55, 15, 74]"
147,"[19, 31]"
147,"[19, 31]"
147,"[19, 31]"
147,"[19, 31]"
147,"[19, 31]"
150,"[19, 72, 52]"
143,"[19, 55, 76]"
150,"[15, 32]"
150,"[15, 32]"
150,"[15, 32]"
150,"[15, 32]"
148,"[15, 55, 75]"
147,"[15, 55, 76]"
146,"[62, 76, 9]"
150,"[9, 62, 72]"
150,"[9, 62, 72]"
150,"[9, 62, 72]"
150,"[9, 62, 72]"
150,"[62, 73, 8]"
150,"[62, 73, 8]"
150,"[20, 27]"
150,"[20, 27]"
150,"[20, 27]"
150,"[20, 27]"
149,"[23, 26]"
149,"[23, 26]"
149,"[23, 26]"
149,"[23, 26]"
137,"[52, 7]"
137,"[52, 7]"
137,"[52, 7]"
140,"[5, 52]"
133,"[55, 8]"
150,"[68, 73, 3]"
148,"[68, 75, 3]"
146,"[4, 68, 76]"
150,"[68, 67, 8]"
149,"[68, 9, 67]"
150,"[68, 8, 67]"
