150,"[0, 49]"
150,"[0, 49]"
150,"[0, 49]"
150,"[0, 49]"
150,"[0, 49]"
149,"[0, 71, 76]"
150,"[1, 48]"
150,"[1, 48]"
150,"[1, 48]"
150,"[1, 48]"
150,"[11, 38]"
150,"[11, 38]"
150,"[11, 38]"
150,"[11, 38]"
142,"[11, 46]"
136,"[46, 78, 77, 57]"
149,"[17, 33]"
149,"[17, 33]"
149,"[39, 30, 78]"
145,"[39, 46, 66]"
145,"[39, 46, 66]"
145,"[39, 46, 66]"
148,"[37, 76, 35]"
149,"[39, 78, 30]"
149,"[33, 17]"
150,"[30, 46, 70]"
149,"[30, 46, 71]"
149,"[33, 17]"
149,"[33, 38, 76]"
150,"[4, 45]"
150,"[4, 45]"
150,"[4, 45]"
150,"[4, 45]"
142,"[5, 52]"
147,"[5, 47]"
142,"[5, 52]"
142,"[5, 52]"
149,"[35, 75, 37]"
149,"[35, 75, 37]"
149,"[35, 75, 37]"
149,"[35, 75, 37]"
149,"[71, 46, 30]"
149,"[6, 44]"
149,"[6, 44]"
149,"[6, 44]"
149,"[6, 44]"
150,"[8, 71, 67]"
150,"[8, 71, 67]"
147,"[8, 44]"
149,"[71, 75, 47, 52]"
