148,"[49, 0]"
148,"[49, 0]"
148,"[49, 0]"
145,"[49, 3]"
145,"[49, 3]"
145,"[49, 3]"
145,"[3, 49]"
149,"[60, 14, 68]"
150,"[60, 74, 6]"
150,"[55, 14, 72]"
150,"[3, 64, 74]"
150,"[3, 64, 74]"
150,"[6, 64, 70]"
147,"[41, 7]"
147,"[41, 7]"
147,"[41, 7]"
147,"[41, 7]"
147,"[41, 7]"
147,"[37, 11]"
148,"[37, 10]"
148,"[37, 10]"
148,"[37, 10]"
148,"[37, 10]"
148,"[37, 10]"
148,"[40, 7]"
149,"[40, 6]"
149,"[40, 6]"
149,"[40, 6]"
148,"[10, 60, 73]"
150,"[60, 14, 67]"
150,"[60, 74, 6]"
150,"[11, 74, 55]"
150,"[11, 60, 70]"
150,"[11, 74, 55]"
150,"[11, 74, 55]"
150,"[64, 66, 10]"
150,"[26, 20]"
150,"[26, 20]"
150,"[26, 20]"
150,"[26, 20]"
150,"[26, 20]"
145,"[31, 20]"
150,"[16, 30]"
149,"[16, 31]"
149,"[16, 31]"
150,"[16, 30]"
150,"[30, 16]"
150,"[14, 55, 72]"
150,"[14, 55, 72]"
139,"[64, 73, 14]"
150,"[64, 31, 46]"
