150,"[47, 2]"
150,"[47, 2]"
149,"[3, 47]"
149,"[3, 47]"
149,"[3, 47]"
149,"[3, 47]"
149,"[3, 47]"
149,"[3, 47]"
150,"[47, 2]"
150,"[47, 2]"
150,"[47, 2]"
150,"[47, 2]"
150,"[47, 2]"
150,"[47, 2]"
147,"[10, 43]"
147,"[10, 43]"
147,"[10, 43]"
147,"[10, 43]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
150,"[54, 24, 70]"
150,"[54, 24, 70]"
127,"[54, 18]"
149,"[18, 79, 52]"
145,"[54, 75, 24]"
147,"[54, 18, 79]"
135,"[54, 10]"
135,"[54, 10]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
148,"[9, 43]"
148,"[9, 43]"
146,"[8, 46]"
146,"[8, 46]"
146,"[8, 46]"
146,"[8, 46]"
146,"[8, 46]"
146,"[8, 46]"
146,"[8, 46]"
146,"[8, 46]"
150,"[38, 12]"
150,"[38, 12]"
150,"[38, 12]"
149,"[31, 40, 79]"
150,"[38, 12]"
150,"[38, 12]"
144,"[18, 38]"
144,"[18, 38]"
136,"[46, 18]"
136,"[46, 18]"
143,"[46, 11]"
148,"[21, 31]"
148,"[21, 31]"
148,"[21, 31]"
148,"[21, 31]"
148,"[21, 31]"
148,"[21, 31]"
150,"[38, 12]"
149,"[40, 11]"
149,"[40, 11]"
149,"[40, 11]"
150,"[12, 38]"
149,"[40, 11]"
149,"[40, 11]"
147,"[43, 10]"
150,"[31, 43, 75]"
147,"[43, 10]"
147,"[43, 10]"
149,"[11, 40]"
150,"[48, 21, 79]"
150,"[48, 21, 79]"
150,"[48, 21, 79]"
148,"[48, 3]"
148,"[48, 3]"
141,"[48, 10]"
150,"[24, 54, 70]"
150,"[24, 54, 70]"
150,"[24, 54, 70]"
150,"[37, 13]"
145,"[37, 18]"
150,"[13, 37]"
150,"[13, 37]"
150,"[13, 37]"
150,"[13, 37]"
145,"[24, 75, 54]"
