141,"[2, 51]"
141,"[2, 51]"
141,"[2, 51]"
141,"[2, 51]"
141,"[2, 51]"
141,"[2, 51]"
141,"[2, 51]"
143,"[2, 49]"
150,"[28, 40, 68]"
150,"[28, 40, 68]"
150,"[28, 40, 68]"
150,"[28, 40, 68]"
150,"[28, 40, 68]"
149,"[70, 45, 19]"
148,"[18, 31]"
145,"[39, 12]"
144,"[15, 37]"
144,"[15, 37]"
144,"[15, 37]"
135,"[40, 21]"
145,"[31, 21]"
145,"[31, 21]"
145,"[31, 21]"
149,"[20, 28]"
149,"[19, 29]"
149,"[45, 70, 19]"
149,"[45, 70, 19]"
149,"[45, 70, 19]"
149,"[45, 0]"
145,"[21, 31]"
150,"[42, 3]"
131,"[42, 21]"
144,"[37, 15]"
150,"[42, 3]"
150,"[42, 56, 37]"
150,"[49, 67, 18]"
150,"[49, 67, 18]"
150,"[49, 18, 67]"
150,"[49, 65, 20]"
150,"[0, 44]"
150,"[0, 44]"
149,"[29, 19]"
148,"[20, 29]"
148,"[20, 29]"
150,"[42, 3]"
150,"[8, 39]"
150,"[8, 39]"
150,"[8, 39]"
150,"[42, 56, 37]"
141,"[40, 15]"
