149,"[45, 0]"
149,"[45, 0]"
149,"[45, 0]"
147,"[2, 45]"
147,"[2, 45]"
150,"[51, 62, 21]"
141,"[2, 51]"
141,"[2, 51]"
147,"[12, 37]"
149,"[40, 8]"
149,"[40, 8]"
148,"[42, 5]"
150,"[40, 25, 70]"
150,"[40, 25, 70]"
150,"[40, 25, 70]"
144,"[15, 37]"
144,"[15, 37]"
144,"[15, 37]"
144,"[15, 37]"
150,"[28, 19]"
150,"[28, 19]"
150,"[28, 19]"
150,"[28, 19]"
150,"[28, 19]"
150,"[28, 19]"
150,"[51, 21, 62]"
150,"[51, 21, 62]"
150,"[51, 18, 65]"
150,"[25, 40, 70]"
144,"[37, 15]"
145,"[31, 21]"
146,"[31, 20]"
146,"[31, 20]"
145,"[31, 21]"
145,"[31, 21]"
150,"[51, 63, 20]"
145,"[47, 2]"
145,"[47, 2]"
145,"[47, 2]"
150,"[29, 18]"
150,"[29, 18]"
150,"[29, 18]"
148,"[20, 29]"
148,"[42, 5]"
148,"[42, 5]"
149,"[8, 40]"
150,"[42, 3]"
150,"[42, 3]"
150,"[42, 3]"
145,"[47, 2]"
