150,"[8, 60, 75]"
150,"[76, 15, 52]"
149,"[8, 60, 76]"
149,"[8, 60, 76]"
150,"[8, 60, 75]"
148,"[15, 34]"
148,"[15, 34]"
148,"[15, 34]"
148,"[15, 34]"
148,"[15, 34]"
150,"[60, 74, 9]"
150,"[62, 9, 72]"
150,"[62, 9, 72]"
150,"[62, 9, 72]"
150,"[62, 9, 72]"
150,"[62, 9, 72]"
150,"[62, 73, 8]"
150,"[62, 5, 77]"
150,"[52, 15, 76]"
132,"[60, 5]"
141,"[52, 4]"
140,"[52, 5]"
140,"[52, 5]"
143,"[51, 3]"
147,"[19, 31]"
147,"[19, 31]"
147,"[19, 31]"
147,"[19, 31]"
147,"[19, 31]"
150,"[19, 51, 73]"
150,"[19, 51, 73]"
143,"[51, 3]"
143,"[51, 3]"
143,"[51, 3]"
145,"[49, 3]"
149,"[23, 26]"
149,"[23, 26]"
149,"[23, 26]"
149,"[23, 26]"
150,"[20, 27]"
150,"[20, 27]"
150,"[20, 27]"
150,"[20, 27]"
148,"[49, 0]"
148,"[49, 0]"
145,"[49, 3]"
150,"[43, 4]"
150,"[43, 4]"
150,"[43, 4]"
149,"[0, 48]"
