148,"[49, 0]"
148,"[49, 0]"
150,"[3, 44]"
132,"[49, 14]"
145,"[49, 3]"
145,"[49, 3]"
148,"[49, 0]"
150,"[55, 16, 70]"
150,"[55, 14, 72]"
149,"[55, 14, 73]"
149,"[55, 14, 73]"
150,"[55, 14, 72]"
150,"[41, 5]"
144,"[41, 10]"
147,"[41, 7]"
147,"[41, 7]"
148,"[6, 41]"
150,"[55, 14, 72]"
148,"[37, 10]"
148,"[37, 10]"
148,"[37, 10]"
148,"[37, 10]"
148,"[37, 10]"
148,"[37, 10]"
149,"[40, 6]"
149,"[40, 6]"
149,"[40, 6]"
149,"[40, 6]"
150,"[64, 69, 7]"
150,"[64, 69, 7]"
150,"[64, 69, 7]"
150,"[29, 17]"
150,"[29, 17]"
150,"[29, 17]"
150,"[29, 17]"
150,"[20, 26]"
147,"[20, 29]"
149,"[16, 31]"
149,"[16, 31]"
149,"[16, 31]"
149,"[16, 31]"
150,"[64, 69, 7]"
150,"[26, 20]"
150,"[26, 20]"
150,"[26, 20]"
150,"[26, 20]"
149,"[64, 29, 49]"
150,"[64, 70, 6]"
150,"[3, 44]"
150,"[3, 44]"
150,"[44, 3]"
