143,"[55, 1]"
144,"[0, 55]"
144,"[0, 55]"
144,"[0, 55]"
144,"[0, 55]"
144,"[0, 55]"
150,"[4, 45]"
150,"[4, 45]"
150,"[4, 45]"
150,"[4, 45]"
150,"[11, 38]"
150,"[39, 10]"
150,"[11, 38]"
150,"[11, 38]"
150,"[11, 38]"
147,"[46, 37, 66]"
147,"[46, 37, 66]"
147,"[46, 37, 66]"
145,"[5, 49]"
145,"[5, 49]"
145,"[5, 49]"
145,"[5, 49]"
135,"[76, 46, 39]"
150,"[70, 46, 30]"
149,"[6, 44]"
149,"[6, 44]"
149,"[6, 44]"
149,"[6, 44]"
149,"[30, 71, 46]"
150,"[30, 44, 72]"
150,"[38, 11]"
149,"[33, 17]"
149,"[33, 17]"
149,"[17, 33]"
149,"[17, 33]"
148,"[35, 76, 37]"
150,"[35, 75, 36]"
150,"[35, 75, 36]"
149,"[71, 46, 30]"
149,"[71, 46, 30]"
150,"[49, 0]"
149,"[1, 71, 75]"
149,"[1, 71, 75]"
149,"[1, 71, 75]"
148,"[39, 76, 33]"
149,"[36, 39, 72]"
149,"[36, 39, 72]"
147,"[37, 15]"
149,"[35, 15]"
149,"[35, 15]"
