996,"[1, 80, 77]"
1000,"[12, 77, 51]"
1000,"[81, 8, 58]"
999,"[50, 81, 10]"
998,"[81, 35, 28]"
997,"[85, 27, 35]"
997,"[85, 27, 35]"
999,"[47, 22, 66]"
988,"[17, 70, 53]"
1000,"[36, 32, 63]"
994,"[29, 41, 61]"
1000,"[19, 75, 43]"
1000,"[24, 54, 50]"
1000,"[67, 9, 66]"
996,"[49, 60, 23]"
1000,"[49, 42, 31]"
1000,"[55, 17, 60]"
963,"[34, 44, 65]"
998,"[68, 3, 84]"
1000,"[83, 7, 61]"
1000,"[83, 66, 4]"
969,"[0, 5]"
975,"[2, 0]"
1000,"[6, 78, 67]"
987,"[11, 68, 71]"
999,"[84, 39, 19]"
894,"[33, 80, 69]"
1000,"[18, 47, 72]"
998,"[15, 75, 50]"
1000,"[14, 59, 65]"
990,"[16, 81, 46]"
995,"[75, 45, 21]"
999,"[26, 78, 38]"
992,"[62, 20, 52]"
1000,"[25, 42, 64]"
997,"[30, 40, 56]"
998,"[37, 36, 52]"
1000,"[48, 80, 12]"
977,"[57, 85, 13]"
