999,"[19, 67, 48]"
1000,"[30, 32, 67]"
1000,"[54, 14, 73]"
1000,"[54, 83, 10]"
1000,"[83, 11, 51]"
1000,"[16, 47, 79]"
1000,"[77, 9, 64]"
1000,"[82, 3, 71]"
1000,"[82, 0, 85]"
999,"[17, 57, 60]"
998,"[31, 30, 69]"
1000,"[85, 39, 24]"
1000,"[39, 56, 35]"
1000,"[62, 30, 37]"
1000,"[83, 18, 43]"
1000,"[4, 68, 84]"
992,"[1, 0]"
1000,"[46, 21, 64]"
1000,"[71, 73, 8]"
998,"[2, 84, 74]"
1000,"[77, 69, 7]"
1000,"[12, 66, 62]"
1000,"[23, 74, 42]"
1000,"[13, 50, 82]"
1000,"[81, 6, 66]"
998,"[30, 63, 35]"
1000,"[30, 61, 38]"
1000,"[5, 83, 65]"
991,"[22, 77, 44]"
1000,"[68, 55, 15]"
1000,"[20, 45, 70]"
1000,"[81, 12, 52]"
1000,"[27, 29, 81]"
999,"[33, 28, 72]"
1000,"[82, 39, 25]"
992,"[54, 53, 26]"
1000,"[40, 58, 31]"
1000,"[49, 34, 41]"
1000,"[36, 59, 34]"
